canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon,mask_idx,support_sub
(*)|(loc_prev_day_range_pos_24>-0.17986743)|(bars_since_ema20_ema50_cross_log_norm>-0.34560356&bollinger_band_width<=-0.1056816&direction_entropy_20<=0.096773505&return_autocorr_48>-0.28093797&true_range_percentile<=0.25786185),*,loc_prev_day_range_pos_24>-0.17986743,bars_since_ema20_ema50_cross_log_norm>-0.34560356&bollinger_band_width<=-0.1056816&direction_entropy_20<=0.096773505&return_autocorr_48>-0.28093797&true_range_percentile<=0.25786185,-0.0008062650898258,0.0008062650898258,0.0012391471821319,0.019497043142716,0.1035612535612535,0.007404667474853,1.0,1.0,0.5828295042321644,656,,,0.0004805796888488,-0.0078814719004187,0.015853806946151,0.0165292449067675,,0.6666666666666666,0.0158657648124794,0.2799250839231442,0.5,-0.2093924797499126,-0.0148730056533197,-2.400074276387844,7.825257837485592e-05,0.000854995169835,0.0001038203048433,1.4502977997371411,0.982005677601985,0.01,0.448988449748914,0.01,0.0941874682903289,0.0014505945963872,0.0014505945963872,9.041365786397838e-05,-0.0008966787476897,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0158657648124794,-0.0148730056533197,0.1202840095684445,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008062650898258047, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007158514319618263, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 656, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00010382030484330695, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7333859889177426,False,False,0.1,11.776373837461717,long,3,9,955.0
(*)|(dist_range_mid_atr<=0.4243592&loc_prev_day_range_pos_24<=0.32293862&loc_prev_day_range_pos_24>-0.19457418)|(efficiency_ratio_20<=0.33883876&efficiency_ratio_20>-0.29090774&range_expansion_ratio<=-0.11920989),*,dist_range_mid_atr<=0.4243592&loc_prev_day_range_pos_24<=0.32293862&loc_prev_day_range_pos_24>-0.19457418,efficiency_ratio_20<=0.33883876&efficiency_ratio_20>-0.29090774&range_expansion_ratio<=-0.11920989,-0.0009259153994207,0.0009259153994207,0.0011954928686358,0.0209181693693002,0.1043209876543209,0.0060406624477831,1.0,1.0,0.5695284159613059,687,,,-0.002056710193076,-0.0122091462326089,0.0126100714787926,0.0154291166823911,,0.6666666666666666,0.0156901505790465,0.3435783841952395,0.5,-0.1857435208749069,-0.0150486198867526,-0.1521733731440366,0.0106429666653287,0.001437469143675,9.459270871818051e-05,1.332046573895937,0.980497591195594,0.01,0.4169673663942556,0.01,0.0925484299659729,0.0017918496664694,0.0017918496664694,9.038485939643349e-05,-0.0010163002588172,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0156901505790465,-0.0150486198867526,0.0993217323356807,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009259153994207736, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008355305400243402, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 687, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.459270871818053e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6656788125631266,False,False,0.1,10.110468377593136,long,3,11,995.0
(*)|(loc_bb_channel_pos_48>-0.14905535&loc_ema_stack_pos_48<=-0.045314547&loc_prev_day_range_pos_24>-0.2797623&loc_prior_bar_pos_24<=0.058602974)|(up_down_return_mass_ratio_tanh>-0.2905263),*,loc_bb_channel_pos_48>-0.14905535&loc_ema_stack_pos_48<=-0.045314547&loc_prev_day_range_pos_24>-0.2797623&loc_prior_bar_pos_24<=0.058602974,up_down_return_mass_ratio_tanh>-0.2905263,-0.0008980637479301,0.0008980637479301,0.0009531277817552,0.0199967430283625,0.1346153846153846,0.0035830293409142,1.0,1.0,0.5748792270531401,910,,,-0.0084478950162602,-0.0225420204188581,-0.0091411625476574,0.005299596620639,,0.3333333333333333,0.003522724415674,0.1764927652158812,0.6666666666666666,-0.0160684807456547,-0.0096341355835913,8.259010983922693,0.0001055027927548,0.0048891017516543,9.802604740199624e-05,1.3972844414282906,0.979290722408078,0.01,0.4347683181611854,0.01,0.0920941308140754,0.003140947594197,0.003140947594197,9.004160502958581e-05,-0.0009881053529597,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.003522724415674,-0.0096341355835913,0.0369693889099486,1.0,atr_norm_returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008980637479301853, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008080221429005995, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 910, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.802604740199623e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7005233135097234,False,False,0.1,7.107473779421009,long,3,42,1294.0
(*)|(dist_prior_day_low<=-0.038725108&loc_ema_stack_pos_48>-0.14275354&loc_prior_bar_pos_24>-0.29883614)|(atr_percentile<=-0.057555042),*,dist_prior_day_low<=-0.038725108&loc_ema_stack_pos_48>-0.14275354&loc_prior_bar_pos_24>-0.29883614,atr_percentile<=-0.057555042,-0.0008267043243298,0.0008267043243298,0.0010673192680028,0.0202691182494163,0.1102089268755935,0.0042006021946052,1.0,1.0,0.6021897810218978,732,,,-0.005969980212387,-0.0160216602157873,0.0023471233767782,0.0082402515855958,,0.6666666666666666,0.0019149514218412,0.0859087902903882,0.6666666666666666,-0.0350188253559514,-0.0129235272229975,4.367586413036519,1.5791161803379858e-07,0.0004442266879747,9.81978176618516e-05,1.3886835047060515,0.9799489573917064,0.01,0.4324403702712874,0.01,0.0926898419857025,0.0010661472512968,0.0010661472512968,9.01968982597544e-05,-0.0009169012225895,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.0019149514218412,-0.0129235272229975,0.0747850602905719,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008267043243298152, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007365074260700608, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 732, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.81978176618516e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7140639846773692,False,False,0.1,8.916793462973676,long,3,10,1046.0
(*)|(dist_ema20_atr<=0.080766745&loc_range_pos_24<=-0.14905535)|(bollinger_band_width>-0.38062361&range_expansion_ratio>-0.23170772&up_down_return_mass_ratio_tanh>-0.32064798&volume_zscore_48h>-0.26883301),*,dist_ema20_atr<=0.080766745&loc_range_pos_24<=-0.14905535,bollinger_band_width>-0.38062361&range_expansion_ratio>-0.23170772&up_down_return_mass_ratio_tanh>-0.32064798&volume_zscore_48h>-0.26883301,-0.0006827496884701,0.0006827496884701,0.0010579888395678,0.0204589919497569,0.1125830959164292,0.0116457287143433,1.0,1.0,0.5875299760191847,679,,,0.0070219246717163,-0.0007030235836234,0.021601507028899,0.0220366641056475,,0.6666666666666666,0.0254003341089674,1.5709183197308436,0.6666666666666666,-0.0042269260914111,0.012243474109702,-5.580660419130947,0.1628815677603659,0.0361784187304029,9.410123844938148e-05,1.3058834257783172,0.9778992061245488,0.01,0.4097364631422714,0.01,0.0939413122832775,0.0074509346258077,0.0074509346258077,9.013876155631852e-05,-0.0007728884500264,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0254003341089674,0.012243474109702,0.0381866706744323,1.0,atr_norm_returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006827496884701153, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005926109269137967, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 679, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.410123844938147e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6591904955186519,False,False,0.1,9.455590163661967,long,3,40,1073.0
(*)|(distance_to_ema<=-0.030002574&loc_initial_balance_pos_24>-0.18137169&loc_initial_balance_pos_48<=0.091598876&loc_prior_bar_pos_24>-0.12121126)|(efficiency_ratio_20>-0.29075),*,distance_to_ema<=-0.030002574&loc_initial_balance_pos_24>-0.18137169&loc_initial_balance_pos_48<=0.091598876&loc_prior_bar_pos_24>-0.12121126,efficiency_ratio_20>-0.29075,-0.0007067528010035,0.0007067528010035,0.0005357637652798,0.0204785453776518,0.1135327635327635,0.0038134801529461,1.0,1.0,0.5877403846153846,767,,,-0.0059054434361667,-0.0106740900541936,0.0007725144101359,0.0022021821050114,,0.6666666666666666,0.0007262400606164,0.0774991710101078,0.6666666666666666,-0.0684958136066185,-0.0124306199386489,6.040227403025953,0.0010507067006616,0.0008548207716034,6.794639334797363e-05,1.0160526039946365,0.9044289325383108,0.01,0.3263021985824518,0.01,0.0920941308140754,0.001238835847702,0.001238835847702,9.011834776097596e-05,-0.0007968711487645,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0007262400606164,-0.0124306199386489,0.0139243299119788,1.0,atr_norm_returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007067528010035554, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006166344532425794, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 767, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.794639334797363e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7055292861384117,False,False,0.1,5.537295848241291,long,3,41,1107.0
(*)|(dist_local_swing<=-0.021073995&dist_local_swing>-0.11354329&loc_pivot_ladder_pos_48>-0.19396122)|(bars_outside_ema20_atr_band_log_norm>-0.29075&bollinger_band_width>-0.14814775&choppiness_index_20<=-0.018128429),*,dist_local_swing<=-0.021073995&dist_local_swing>-0.11354329&loc_pivot_ladder_pos_48>-0.19396122,bars_outside_ema20_atr_band_log_norm>-0.29075&bollinger_band_width>-0.14814775&choppiness_index_20<=-0.018128429,-0.0003091299828762,0.0003091299828762,0.0005660609943424,0.0220863868792851,0.1145299145299145,0.005532985541233,1.0,1.0,0.5559610705596107,765,,,-0.0018794542288804,-0.0103998897518145,-0.0012769973423502,0.0069422097373188,,0.3333333333333333,0.0314460050723677,1.1338815910774696,0.6666666666666666,0.0047734009417867,0.0182891450731023,135.82486475354506,3.069531116343357e-05,0.0751725313404013,6.0795126715947586e-05,0.9398947364350708,0.8749576612332371,0.01,0.3034346537163883,0.01,0.0915960073471069,0.0082056086998746,0.0082056086998746,9.00986604207758e-05,-0.000399228643297,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0314460050723677,0.0182891450731023,0.0026180090609668,1.0,atr_norm_returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00030912998287628096, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00021903132245550515, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.0795126715947586e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6641532136517442,False,False,0.1,4.971472187571091,long,3,38,1106.0
(*)|(bars_in_high_vol_state_log_norm>-0.28095466&loc_initial_balance_pos_48>-0.014668153&loc_vwap_dev_z_24>0.12227881)|(atr_percentile>0.084848702&bollinger_band_width<=0.21911147&direction_entropy_20>-0.19711074),*,bars_in_high_vol_state_log_norm>-0.28095466&loc_initial_balance_pos_48>-0.014668153&loc_vwap_dev_z_24>0.12227881,atr_percentile>0.084848702&bollinger_band_width<=0.21911147&direction_entropy_20>-0.19711074,0.0004239644961974,0.0004239644961974,0.0015877633050501,0.0224484124531348,0.1071699905033238,0.01015323043223,1.0,1.0,0.5844004656577415,677,,,-0.0047776094711043,-0.0221250363502234,-0.0068681704650521,0.0115245369110408,,0.3333333333333333,0.0306879000739827,0.629517702604681,0.6666666666666666,-0.0359156294194867,0.0158494214291439,138.24354471017782,2.061153622438558e-09,0.0101170145325524,4.491040497124681e-05,2.115380589976563,0.979921040992756,0.01,0.2259209829437772,0.01,0.0811445415019989,0.003108497303692,0.003108497303692,9.02861183147864e-05,0.0003336783778827,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0306879000739827,0.0158494214291439,-0.0085136136086078,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004239644961974894, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000333678377882703, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 677, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.491040497124681e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6849473421441509,False,False,0.1,3.827172128800259,long,3,1,1018.0
(*)|(loc_initial_balance_pos_24>0.057555534&loc_initial_balance_pos_48<=0.19047718&loc_prev_day_range_pos_48<=0.34722394&loc_prev_day_range_pos_48>-0.18363057)|(prior_range>-0.29075&up_down_return_mass_ratio_tanh>0.097961769),*,loc_initial_balance_pos_24>0.057555534&loc_initial_balance_pos_48<=0.19047718&loc_prev_day_range_pos_48<=0.34722394&loc_prev_day_range_pos_48>-0.18363057,prior_range>-0.29075&up_down_return_mass_ratio_tanh>0.097961769,-6.572904142861565e-05,6.572904142861565e-05,0.0016543081121366,0.0207458691050608,0.1081671415004748,0.0081020062148519,1.0,1.0,0.5685096153846154,679,,,-0.0119048455772476,-0.0284087871967041,-0.0081613310182543,0.0064708533217054,,0.3333333333333333,-0.0364042435364641,-1.2270415791878908,1.0,-0.1361508174196941,-0.0699229127454158,-11.81731358111163,2.061153622438558e-09,7.944919254913311e-06,5.009426453138212e-05,2.567831919433133,0.9899655965515032,0.01,0.2461891688272722,0.01,0.0822164937853813,0.0001130319214874,0.0001130319214874,9.025501061273856e-05,-0.0001559840520413,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,-0.0364042435364641,-0.0699229127454158,0.0065589347948818,1.0,atr_norm_returns_target,3,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.572904142861565e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -2.4525969184122903e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 679, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.009426453138212e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7624089102411905,False,False,0.1,3.9890369982764353,long,3,36,1057.0
(*)|(dist_ma100_atr<=0.2343277&loc_swing_range_pos_24>0.075207308&loc_vwap_dev_z_48>-0.17709409&zscore_price_200<=0.20937499)|(realized_volatility_24h>-0.28455323&trend_acceleration>0.10530189),*,dist_ma100_atr<=0.2343277&loc_swing_range_pos_24>0.075207308&loc_vwap_dev_z_48>-0.17709409&zscore_price_200<=0.20937499,realized_volatility_24h>-0.28455323&trend_acceleration>0.10530189,-5.321901213998595e-05,5.321901213998595e-05,0.0017910864763748,0.0219695027917623,0.1185185185185185,0.0075762408799127,1.0,1.0,0.5802615933412604,761,,,-0.0114908386674656,-0.0305398618728336,-0.013400302722359,0.0066034525104556,,0.3333333333333333,0.0112636716981481,0.2897236437551208,0.6666666666666666,-0.0812573339939668,-0.0035748069466906,128.5566090523819,2.061153622438558e-09,0.0061995217257077,4.896334041966796e-05,2.17685573807273,0.9811900793863552,0.01,0.2403966997003969,0.01,0.0830327421426773,0.002088823184024,0.002088823184024,9.003780864197531e-05,-0.0001432568207819,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0112636716981481,-0.0035748069466906,0.0108318812422381,1.0,returns_target,3,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.3219012139985956e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -3.6818796501989356e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 761, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.896334041966796e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7958000897506561,False,False,0.1,4.975057786359227,long,3,8,1135.0
