fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,9.976609874051064,58
0,42,loc_dist_ema20_atr_ts_top20,location,,1.8900617615436204,14
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.1185839204408694,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,2.1795301336933335,64
0,42,loc_dist_ema20_atr_ts_top30,location,,1.9241857990491553,17
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.0041591702029109,1
0,42,reg_atr_change_rate_ts_top40,regime,volatility,3.1879125134364585,63
0,42,loc_dist_ema20_atr_ts_top40,location,,0.11727649583190214,11
0,42,reg_atr_change_rate_ts_top50,regime,volatility,12.607682804881051,55
0,42,loc_dist_ema20_atr_ts_top50,location,,3.422650257125497,15
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.3670672266744077,4
0,42,reg_atr_change_rate_ts_top60,regime,volatility,3.939948680344969,53
0,42,loc_dist_ema20_atr_ts_top60,location,,0.7450144070899114,10
0,42,reg_atr_change_rate_ts_top70,regime,volatility,2.8939494034311792,54
0,42,loc_dist_ema20_atr_ts_top70,location,,0.5452773133292794,10
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.023849399760365486,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,2.084394926481764,55
0,42,loc_dist_ema20_atr_ts_top80,location,,0.43272753179917345,11
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.16972082387655973,3
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.47165051009505987,3
0,42,loc_dist_ema20_atr_ts_band20_80,location,,0.021130599081516266,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.489311644295185,107
0,42,loc_dist_ema20_atr_ts_band25_75,location,,0.6685013472451828,20
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.34623780753463507,5
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.15517009794712067,2
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.8082484900951385,10
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.052313800901174545,1
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.5705320239067078,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.23319392042822074,7
0,42,reg_ema20_gt_ema50_raw,regime,trend,7.976320287700219,63
0,42,reg_ema50_gt_ema200_raw,regime,trend,0.881369979120791,9
0,42,reg_price_lt_ema200_raw,regime,trend,0.33000288903713226,3
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.3184269964694977,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.08780340105295181,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.026419799774885178,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,1.1096899509429932,1
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.03135110065340996,1
1,42,loc_dist_ema20_atr_ts_top70,location,,0.03476480022072792,1
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.020619699731469154,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.47651220113039017,2
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.2045390009880066,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,2.2405169583216775,14
2,42,loc_dist_ema20_atr_ts_top20,location,,0.4719874933362007,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6892840221066763,22
2,42,loc_dist_ema20_atr_ts_top30,location,,0.014503000304102898,1
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.7150833779596724,14
2,42,loc_dist_ema20_atr_ts_top40,location,,0.0415244996547699,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.9607912134379148,14
2,42,loc_dist_ema20_atr_ts_top50,location,,0.3473418951034546,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.1892118280520663,12
2,42,loc_dist_ema20_atr_ts_top60,location,,0.14391030371189117,2
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.029045499861240387,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.7755274623632431,5
2,42,loc_dist_ema20_atr_ts_top70,location,,0.06288699147626176,3
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.628803762067264,12
2,42,loc_dist_ema20_atr_ts_top80,location,,0.12160394759848714,2
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,6.890080112498254e-05,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.0397212989628315,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.9775025728158653,20
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.06819579750299454,1
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.32286060601472855,3
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.10294599831104279,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.0326227992773056,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.06007103901356459,2
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.2971619963645935,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,2.633557499793824,11
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.0470139207318425,4
2,42,reg_price_lt_ema200_raw,regime,trend,0.01601240038871765,1
