within_leaf_mean_ic,within_leaf_positive_ic_fraction,within_leaf_mean_top_quantile_spread,within_leaf_mean_edge_uplift,within_leaf_hit_lift,within_leaf_valid_folds,within_leaf_future_edge_learnability_score,learnability_definition,canonical_key
-0.040095529404148435,0.2,-0.002606968877749429,-0.002172261277997726,-0.050006011131722226,5,0.0,within_leaf_future_edge,(*)|(*)|(log_oi_to_volume_7d<=0.30829224&mark_perp_dislocation<=0.0024513043&return_autocorr_48>-0.15325806)
0.06339874934083226,0.6,0.0023466251916755567,0.001230789796637992,0.013904552608728693,5,0.6767723426854231,within_leaf_future_edge,(*)|(loc_prev_week_range_pos_48>0.14647391)|(asset_funding_rate_mean_15d>-0.000019371213&funding_vol_7d_robust_z<=0.082599312&oi_value_log_1d_robust_z>-0.39747375&up_down_semivol_ratio_tanh<=0.022869594)
0.05806152508152264,1.0,0.00409625002822894,0.0011558623419781135,0.01054830926037167,5,0.755815384061145,within_leaf_future_edge,(*)|(dist_prior_day_high>0.046542015)|(funding_mean_10d_robust_z<=0.53666759&price_trend_15d_vol_norm>-0.048830107)
0.006004288649738369,0.4,0.0007445756916069914,0.00045365041620799433,0.012988252755881646,5,0.29434631315403426,within_leaf_future_edge,(*)|(loc_pivot_ladder_pos_48<=0.17718284)|(funding_mean_15d_robust_z>0.086076349&log_oi_to_volume_1d<=40.265068&mark_perp_dislocation<=0.0040410296&price_trend_15d_vol_norm>-0.061364606)
0.02736746756555548,0.6,0.00019177130198044928,-0.0001418555717735825,0.010973126706562497,5,0.26421942632294115,within_leaf_future_edge,(*)|(loc_bb_channel_pos_48>0.18251707)|(asset_funding_rate_abs_mean_7d>0.000008228837&dist_funding_pressure_price_96h_atr>-1.7733438&ema_slope_norm<=0.72647661&range_24h_pct>0.057653002)
0.09036930988813838,1.0,0.004744042849439474,0.0025127322041288347,0.029717139277059112,5,0.8602733978254822,within_leaf_future_edge,(*)|(dist_prior_day_low<=0.067893244&dist_prior_day_low>0.046070371)|(*)
0.06734401790587805,0.8,0.0029672146638232383,0.001988709227206904,0.013140199353281545,5,0.7670883161614602,within_leaf_future_edge,(*)|(dist_local_swing<=0.005600065&loc_pullback_depth_24>0.068326987)|(mark_vs_perp_bps<=1.7280951&price_trend_15d_vol_norm>-0.082684286)
-0.014918079044833443,0.2,0.0005247985410088852,-0.00032182206074831646,-0.047574091357704996,5,0.07810827745748838,within_leaf_future_edge,(*)|(*)|(asset_funding_rate_mean_3d>-0.000004649708&mark_vs_perp_bps<=0.48272648&price_trend_15d_vol_norm>-0.081172809&up_down_semivol_ratio_tanh<=0.21236053)
0.12985627712311626,0.8,0.007075027856812163,0.0019321280293627882,0.050211609186049666,5,0.8442886962168558,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.069801219)|(dist_funding_pressure_price_96h_atr>-1.1655107&range_24h_pct>0.058539335)
0.0045581625903528735,0.6,0.0008181333968505482,0.0006694331584845344,-0.040930496383030215,5,0.32821473124691547,within_leaf_future_edge,(*)|(loc_prev_week_range_pos_24>0.1637916&loc_prior_bar_pos_48<=1.0652071)|(mark_vs_perp_bps<=-0.27194732&oi_expansion_compression_balance_96h>0.23900385)
0.11088020952616187,0.8,0.005732809751435907,0.0030592658541291075,-0.003935938929656613,5,0.8004585933732171,within_leaf_future_edge,(*)|(dist_prior_day_low<=0.021893596)|(asset_minus_mkt_oi_1d_peer_resid>-0.13508064&mark_perp_dislocation<=0.0013572475)
-0.0231879813733316,0.6,-0.0011354491670269359,-0.0008980572222003723,-0.020799072921774166,5,0.0,within_leaf_future_edge,(*)|(dist_local_swing>0.000099996105&dist_prior_day_low<=0.069594055)|(log_oi_to_volume_7d<=2.3213792&mark_vs_perp_bps<=1.5450754&price_trend_10d_vol_norm>-0.079686008)
0.06802749635733912,0.6,0.004999873146139362,0.0018338115715014493,-0.02629283807530578,5,0.7315392199073284,within_leaf_future_edge,(*)|(oiw_intensity_entry_dist_7d_atr>-1.2797296&zscore_price_200>-0.83649886)|(mark_vs_perp_bps<=-0.65161389&oi_chg_z_8h<=0.55137068&oi_trend_10d_robust_z<=0.72030354&oi_value_log_7d_robust_z>-0.59477639)
-0.004202449287127721,0.2,-1.4422086052120943e-05,0.0010027813219960898,-0.008647394736332937,5,0.17020664373659886,within_leaf_future_edge,(*)|(*)|(mark_vs_perp_bps<=1.6308882&ob_imbalance_mkt_resid>-0.0010430813&price_trend_15d_vol_norm>-0.059140112&price_trend_7d_vol_norm>-0.10762399&range_24h_pct>0.068685129)
0.0408732783613492,0.8,0.0030712742554944794,0.0012861134184171859,-0.0047013712432788625,5,0.6514705230901071,within_leaf_future_edge,(*)|(*)|(grind_score_surprise>-0.71683377&mark_vs_perp_bps<=-1.7356415&price_rv_15d_robust_z>-0.73953986&up_down_semivol_ratio_tanh<=0.02333954)
-0.026571333176366157,0.6,0.0006028917723872471,0.0002425269809424436,-0.048515176059162966,5,0.18729332546764282,within_leaf_future_edge,(*)|(oiw_pos_delta_entry_dist_14d_atr<=0.24419855)|(efficiency_ratio_20>-0.44671375&log_oi_to_volume_7d<=1.5875815&mark_vs_perp_bps<=-0.18852244)
0.10747181780058887,1.0,0.006085252471648512,0.0042797109171863815,0.03390224282041433,5,0.8942548329612411,within_leaf_future_edge,(*)|(*)|(asset_vol_level_pct<=0.34989578&mark_vs_perp_bps<=-1.7845671&oi_value_log_1d_robust_z>-1.3107636)
0.05193040917201538,0.6,0.0024420934544022595,0.0015368133970386916,0.021706430152729782,5,0.6865332448552103,within_leaf_future_edge,(*)|(*)|(atr_percentile<=0.46733618&log_oi_to_volume_7d<=1.609293&mark_vs_perp_bps<=0.45489496&price_trend_7d_vol_norm>-0.09015967&range_24h_pct<=0.092923209)
0.02254245349486743,0.6,0.002346477141736191,0.002081479593041685,-0.05001114732474569,5,0.5849080767374928,within_leaf_future_edge,(*)|(*)|(dist_funding_pressure_price_96h_atr>0.21996303&dist_oiw_signed_delta_12h_atr<=0.18391642&log_oi_to_volume_1d>0.74668413&mark_perp_dislocation<=0.0042752144&mark_vs_perp_bps<=0.16386926)
0.049739121104540276,0.6,0.0020112928054824837,0.0016921248325626821,-0.016644927738038197,5,0.6367249405001947,within_leaf_future_edge,(*)|(oiw_z_delta_entry_dist_14d_atr>-1.1820763)|(asset_funding_rate_abs_mean_7d>0.000011680175&mark_perp_dislocation<=0.00024484578&range_expansion_ratio<=-0.019232534&xasset_funding_ts_resid>-0.46295843)
