timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ker_10,0.18625730276107788,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ker_16,0.22917915880680084,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ker_24,0.0840848833322525,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,leverage_build_score,0.4464588761329651,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,liquidity_ratio_peer_resid,-1.8764173984527588,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ll_count_12,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ll_count_24,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_bb_channel_pos_24,0.5831064581871033,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_bb_channel_pos_48,0.7193330526351929,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_ema_stack_pos_24,-0.0017844667891040444,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_ema_stack_pos_48,0.3707423806190491,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_initial_balance_pos_24,0.43007367849349976,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_initial_balance_pos_48,0.43007367849349976,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_pivot_ladder_pos_24,0.11358890682458878,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_pivot_ladder_pos_48,0.11358890682458878,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_prev_day_range_pos_24,0.6886714696884155,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_prev_day_range_pos_48,0.6886714696884155,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_prev_week_range_pos_24,0.3241351544857025,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_prev_week_range_pos_48,0.3241351544857025,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_prior_bar_pos_24,-0.03608677163720131,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_prior_bar_pos_48,-0.03608677163720131,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_pullback_depth_24,0.3113285303115845,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_pullback_depth_48,0.2950121760368347,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_range_pos_24,0.6886714696884155,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_range_pos_48,0.7049878239631653,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_session_pos_24,0.43007367849349976,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_session_pos_48,0.43007367849349976,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_swing_range_pos_24,0.43007367849349976,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_swing_range_pos_48,0.43007367849349976,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_vwap_dev_z_24,-0.5692061185836792,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,loc_vwap_dev_z_48,-0.5692061185836792,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_bars_since_above_1atr,0.14163587987422943,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_bars_since_above_2atr,0.4522486925125122,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_bars_since_above_3atr,0.17479102313518524,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_bars_since_below_1atr,0.34377408027648926,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_bars_since_below_2atr,-0.3452596366405487,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_bars_since_below_3atr,-0.8448836803436279,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,log_quote_volume,0.5852068662643433,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,lr_12h,-0.009026527404785156,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,lr_1h,-0.0025606155395507812,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,lr_24h,0.019321441650390625,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,lr_2h,0.0012516975402832031,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,lr_4h,-0.003620624542236328,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,lr_6h,-0.004305839538574219,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mark_perp_dislocation,-0.00010792126704473048,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mark_vs_perp_bps,-1.0792126655578613,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,memory_asymmetry_1ATR,0.16536395251750946,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,memory_asymmetry_2ATR,-0.6595481038093567,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,memory_asymmetry_3ATR,-0.7090912461280823,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mkt_oi_breadth_rising_24h,0.4864864945411682,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mkt_ret_eq_24h,-0.7968288064002991,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mom_slow,0.006988490931689739,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mom_slow_z,0.37228119373321533,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,momentum_accel,-0.6439464092254639,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mr_climax,7.041016033326741e-06,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mr_failure,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mr_pct,-1.2503749132156372,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mr_potential,5.604465513897594e-07,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mr_soft,2.143732490367256e-05,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,mtf_divergence_x_regime_vol_12h,-1.3134846687316895,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_depth_l10_to_qv_24h,0.0025595263577997684,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_depth_l20_to_qv_24h,0.004653683863580227,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_depth_l20_to_qv_z_7d,-1.283958911895752,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_depth_to_qv_z_x_rvol_z,4.190311431884766,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_imbalance_mkt_resid,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_microprice_dev_bps_z_24h,0.30328071117401123,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_pressure_mkt_resid,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_spread_bps_z_24h,-0.3991888463497162,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ob_spread_z_x_rv_24h,-0.5512835383415222,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_1d_x_funding,-0.0003432462108321488,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_1d_x_funding_1d_chg,-0.00045989154023118317,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_3d_chg_z,-0.3843993842601776,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_7d_x_funding_1d_chg,0.6153699159622192,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_chg_2h,0.18414245545864105,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_chg_4h,-0.23882772028446198,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_chg_8h,-0.33339253067970276,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_chg_z_2h,0.18414245545864105,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_chg_z_4h,-0.23882772028446198,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_chg_z_8h,-0.33339253067970276,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_expansion_compression_balance_24h,-0.9853663444519043,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_expansion_compression_balance_96h,-0.2308765947818756,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_rank,0.0386904776096344,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_rel_vol_2h,0.48351624608039856,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_rel_vol_4h,-0.15275496244430542,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_rel_vol_8h,-0.1849813461303711,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_up_agree,0.3333333432674408,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_value_log_7d_robust_z,-0.49865058064460754,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_vel_2h,0.18414245545864105,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_vel_4h,-0.23882772028446198,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_vel_8h,-0.33339253067970276,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oi_z,-1.4452311992645264,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_entry_zone_1d_atr,0.8343191146850586,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_intensity_entry_dist_1d_atr,1.1685569286346436,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_intensity_entry_dist_7d_atr,-1.13685941696167,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_pos_delta_entry_dist_14d_atr,-0.9403442740440369,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_pos_delta_entry_dist_1d_atr,1.1728720664978027,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_pos_delta_entry_dist_7d_atr,-1.1781638860702515,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_z_delta_entry_dist_14d_atr,-0.88666832447052,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_z_delta_entry_dist_1d_atr,0.43007010221481323,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,oiw_z_delta_entry_dist_7d_atr,-1.1111338138580322,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,overext,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,overext_weak,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pb_accel,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pct_assets_up_4h,-0.108256995677948,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pct_breakout_t,-0.4065037965774536,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pct_extreme,-1.6581170558929443,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pers_12,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,press_12,-1.1192855834960938,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,press_24,0.5351358652114868,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,price_innovation_z,-0.10288157314062119,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,price_minus_state_z,-0.10288157314062119,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,price_trend_7d_vol_norm,-0.09797496348619461,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,price_x_oi_7d,0.33252161741256714,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,prior_range,-0.6700667142868042,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,prog_def,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,prog_eff_12,8.886360802762283e-08,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,progress,0.00021374766947701573,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_120,-0.0032160510309040546,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_2,-9.767857409315184e-05,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_4,-9.767857409315184e-05,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_48,-0.0021948758512735367,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_72,-0.0021948758512735367,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_8,-0.00046889903023838997,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,pullback_depth,-0.009847057983279228,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,quote_volume_z_30d,0.031026938930153847,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,qv,0.5852068662643433,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_12h_pct,0.017885062843561172,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_16h_pct,0.44516605138778687,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_24h_pct,0.07010187953710556,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_expansion_ratio,-1.6531422138214111,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_norm_12,-1.5484267473220825,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_norm_24,-1.6884530782699585,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_pct,-1.6678709983825684,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,range_per_funding_abs_z_24h,-0.8940115571022034,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,regime_trend_score,-1.5143461227416992,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rejection_proxy,0.08135825395584106,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,resid_strength,0.4327048659324646,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret10h,0.1067599356174469,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret120h,-1.2558215856552124,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret12h,0.1466335505247116,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret1h,-0.2726946473121643,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret1h_perp,-0.0025605885311961174,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret20h,0.08273201435804367,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret24h,-0.03430109843611717,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret24h_bench_resid,-1.652935266494751,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret24h_peer_resid,2.3401408195495605,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret28h,-0.09620120376348495,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret2h,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret3h,-0.06843502819538116,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret4h,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret4h_bench_resid,-3.5686118602752686,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret4h_peer_resid,2.297558546066284,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret5h,-0.05665289983153343,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret6h,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ret8h,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,retest_quality,-0.8060778975486755,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,retrace_12,0.05797092616558075,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,return_autocorr_48,0.023543938994407654,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,reversion_target_distance,-0.04910661280155182,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,roc_div,-0.5557217597961426,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rolling_range_20,0.8495526313781738,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi_1h_slope,-0.45288699865341187,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi_base,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi_lag1,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi_slope,0.8140062093734741,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi_slope_base,-0.6530839204788208,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,rsi_ts_resid,-0.19289147853851318,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,second_leg_accel_1h,0.005691051483154297,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,second_leg_accel_2h,0.02257847785949707,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,second_leg_accel_vol_1h,0.20487968623638153,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,second_leg_accel_vol_2h,0.6919863224029541,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,shock_12h,0.05447584390640259,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,shock_decay,0.43747738003730774,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,shock_rel,0.4327048659324646,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,shock_vol_ratio,0.4463503956794739,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,signed_max_bar_ret_5h,-0.6854894757270813,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,signed_vol,0.4657038450241089,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,slope,0.7378796339035034,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,speed,0.00013025554653722793,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,spike_score_surprise,-0.5814710855484009,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,stall,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,stall_ext,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,stall_ext_corr,-0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,stall_x_flow,0.06030430272221565,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,support_quality_score,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,sv_imb_12,0.04292496666312218,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,sv_imb_24,0.15590637922286987,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,t_be_proxy,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,tail_against,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,tail_asymmetry_q90_q10_atr_norm,0.14012430608272552,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,tail_fail,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,tail_score,-0.2741410732269287,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,tf_bias,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,thrust_decay_4,0.001765567809343338,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,thrust_decay_8,0.00044667822658084333,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,time_since_event_extreme_12h,2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trap_quality,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trap_strength,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trapped_longs_12,0.09018464386463165,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trapped_longs_24,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_acceleration,-0.3001830577850342,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_age_hours,-1.528001070022583,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_alignment_1_3_6,1.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_alignment_3_6_12,3.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_alignment_6_12_24,3.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_dispersion_1_3_6,-0.8631225824356079,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_dispersion_3_6_12,-0.8477027416229248,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_overextension_z,-0.5825555920600891,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_pct_base,-0.47956448793411255,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_pct_mkt_resid,0.003660066518932581,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_retest_success_rate,0.3926372826099396,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_stack_3_6_12,-0.8472474813461304,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_stack_6_12_24,-0.8739948272705078,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_strength_percentile,-1.294384241104126,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_strength_vs_reversion,-0.45255357027053833,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_t,-0.1919158399105072,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_x_trending,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,trend_z_t,-0.14453786611557007,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,true_range_percentile,-0.9850925207138062,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,ts_12,-0.10754472762346268,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,unwind_score,,,,False,False,True
2026-01-22 10:00:00+00:00,AAVE/USD:USD,up_barrier_pressure_daily_donchian,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,up_barrier_pressure_daily_vwap,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,up_down_return_mass_ratio_tanh,-0.26529940962791443,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,up_down_semivol_ratio_tanh,-0.108913354575634,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,up_vol,2.0087170600891113,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,up_vol_6,-0.5046907067298889,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,v_power,-1.3055973052978516,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_compression,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_concentration_12,0.7096260786056519,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_expansion_ratio,0.00964378286153078,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_price_div,-0.2910206913948059,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_price_spread,0.21625883877277374,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_regime_ratio,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_regime_transition,1.6614617109298706,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_shock_asym_4_12,-0.3078199028968811,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_shock_asym_4_212,-0.3078199028968811,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vol_shock_asym_8_24,-2.053748846054077,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,volume_capitulation,0.0,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,volume_entropy_24,0.311865895986557,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,volume_price_corr_ts_resid,-0.3366019129753113,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,volume_trend_48,-0.8231063485145569,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,volume_zscore_48h,-1.4973914623260498,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vov_mad_60,0.00028219522209838033,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vw_breakout,1.3147914614819456e-05,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,vwap_zone_1d_atr,0.7428982257843018,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,wick_body_ratio,-0.9126613736152649,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,wick_ratio,-0.7020312547683716,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,wick_ratio_4h_max,-1.0153906345367432,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,xasset_asset_minus_mkt_funding,-0.48475033044815063,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,xasset_btc_fund_z,0.5850998759269714,,,False,True,False
2026-01-22 10:00:00+00:00,AAVE/USD:USD,xasset_funding_ts_resid,-0.289320170879364,,,False,True,False
