canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band25_75==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot70==1&reg_prior_volatility_ts_top40==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band25_75==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot70==1&reg_prior_volatility_ts_top40==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band25_75==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot50==1&reg_prior_volatility_ts_top40==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band25_75==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot50==1&reg_prior_volatility_ts_top40==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,2,2,5,5,stage_a_context,,long,5-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band25_75==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band25_75==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==1&reg_prior_volatility_ts_top70==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==1&reg_prior_volatility_ts_top70==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot70==1&reg_prior_volatility_ts_top40==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot70==1&reg_prior_volatility_ts_top40==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,2,2,5,5,stage_a_context,,long,5-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top70==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top70==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot60==1&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top70==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot60==1&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top70==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top50==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top50==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top60==0&reg_prior_volatility_ts_top70==0),*,*,reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_top40==0&reg_prior_volatility_ts_top60==0&reg_prior_volatility_ts_top70==0,0.2655858933925629,0.2655858933925629,0.007993391164400704,0.3083107590675354,0.08478684634291041,0.006063310638994044,1.0,1.0,1.0,3437,,,-0.010814303513332025,-0.012883173877675869,-0.01133954398016332,-0.008257581984392725,,0.0,,,,0.023106837325702338,,,,0.2353544715923794,0.0,6.00000024999999,0.004139331928850871,0.004139331928850871,9.020829603977481e-05,0.2654956850965231,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.03922652893849614,1.0,primary_target,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2655858933925629, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2654956850965231, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3437, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
