canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_compression_score_ts_top60==0&reg_ema20_gt_ema50_ts_top30==0&reg_return_autocorr_48_ts_top80==1),0,2,0.0015910898965791568,0.0031437277793884277,0.012625038623809814,1,0,,,,0.007866149480062307,,
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_compression_score_ts_top60==0&reg_ema20_gt_ema50_ts_top30==0&reg_return_autocorr_48_ts_top80==1),1,3,0.002386634844868735,0.006537973880767822,0.015429225750267506,1,0,,,,0.01878125176014571,,
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_compression_score_ts_top60==0&reg_ema20_gt_ema50_ts_top30==0&reg_return_autocorr_48_ts_top80==1),2,0,0.0,,,0,0,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_compression_score_ts_top60==0&reg_ema20_gt_ema50_ts_top30==0&reg_return_autocorr_48_ts_top80==1),3,6,0.004777070063694267,0.015623013488948345,0.01050999853760004,1,0,,,,0.06866271431712823,,
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_compression_score_ts_top60==0&reg_ema20_gt_ema50_ts_top30==0&reg_return_autocorr_48_ts_top80==1),4,14,0.011146496815286623,-0.0009978881571441889,0.016144275665283203,-1,0,,,,0.003911281578349597,,
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_ema20_gt_ema50_ts_band40_60==1&reg_volume_zscore_48h_ts_top20==0),0,9,0.007159904534606206,-0.0055519938468933105,0.011717895977199078,-1,0,,,,-0.027537875429158597,,
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_ema20_gt_ema50_ts_band40_60==1&reg_volume_zscore_48h_ts_top20==0),1,8,0.006364359586316627,0.007806837558746338,0.01810876838862896,1,0,,,,0.0368330679045836,,
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_ema20_gt_ema50_ts_band40_60==1&reg_volume_zscore_48h_ts_top20==0),2,0,0.0,,,0,0,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_ema20_gt_ema50_ts_band40_60==1&reg_volume_zscore_48h_ts_top20==0),3,14,0.011146496815286623,0.0026729702949523926,0.013197568245232105,1,0,,,,0.005668228088914961,,
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_ema20_gt_ema50_ts_band40_60==1&reg_volume_zscore_48h_ts_top20==0),4,0,0.0,,,0,0,,,,,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_bollinger_band_width_ts_top20==0&reg_compression_score_ts_top70==1&reg_ema20_gt_ema50_ts_band30_70==0&reg_volume_autocorr_48_ts_top40==1),0,5,0.003977724741447892,-0.0358092300593853,0.0455264076590538,-1,0,,,,-0.0372700203070519,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_bollinger_band_width_ts_top20==0&reg_compression_score_ts_top70==1&reg_ema20_gt_ema50_ts_band30_70==0&reg_volume_autocorr_48_ts_top40==1),1,10,0.007955449482895784,-0.004247582051903009,0.017156248912215233,-1,0,,,,-0.012919363195076815,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_bollinger_band_width_ts_top20==0&reg_compression_score_ts_top70==1&reg_ema20_gt_ema50_ts_band30_70==0&reg_volume_autocorr_48_ts_top40==1),2,18,0.014331210191082803,-0.002491593360900879,0.01836225390434265,-1,0,,,,-0.03203717267474207,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_bollinger_band_width_ts_top20==0&reg_compression_score_ts_top70==1&reg_ema20_gt_ema50_ts_band30_70==0&reg_volume_autocorr_48_ts_top40==1),3,7,0.005573248407643312,-0.0369536466896534,0.030819281935691833,-1,0,,,,-0.09735367283459127,,
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_bollinger_band_width_ts_top20==0&reg_compression_score_ts_top70==1&reg_ema20_gt_ema50_ts_band30_70==0&reg_volume_autocorr_48_ts_top40==1),4,3,0.0023885350318471337,0.0003303090634290129,0.01811138167977333,1,0,,,,-0.0014620071274388145,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==0),0,4,0.0031821797931583136,0.02276444435119629,0.015564103610813618,1,0,,,,0.05987062924094012,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==0),1,13,0.010342084327764518,0.007260134443640709,0.022353028878569603,1,0,,,,0.03157441651321383,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==0),2,6,0.004777070063694267,-0.012168318033218384,0.018828513100743294,-1,0,,,,-0.04378987749553102,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==0),3,7,0.005573248407643312,0.0064567155204713345,0.02870906889438629,1,0,,,,0.006150050230574846,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==0),4,7,0.005573248407643312,0.001695820246823132,0.009717453271150589,1,0,,,,0.018066671399089594,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==1&reg_volume_zscore_48h_ts_band20_80==0),0,64,0.05091487669053302,-0.005764283239841461,0.020341647788882256,-1,0,,,,-0.05699923726592553,,
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_bollinger_band_width_ts_band30_70==1&reg_compression_score_ts_top20==1&reg_price_lt_ema200_ts_top40==0&reg_return_autocorr_48_ts_bot80==1&reg_volume_zscore_48h_ts_band20_80==0),1,29,0.023070803500397773,-0.004309465177357197,0.020760852843523026,-1,0,,,,-0.014545170092407765,,
