canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_rolling_7d_high<=0.045905489&loc_prior_bar_pos_48<=0.13636599)|(atr_percentile>-0.69620061),d7278431f401,0,42,23,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.045905489&loc_prior_bar_pos_48<=0.13636599)|(atr_percentile>-0.69620061),d7278431f401,0,42,57,loc_prior_bar_pos_48,location,loc_prior_bar_pos_48,context,0
(*)|(dist_rolling_7d_high<=0.045905489&loc_prior_bar_pos_48<=0.13636599)|(atr_percentile>-0.69620061),d7278431f401,0,42,12,atr_percentile,regime,atr_percentile,compression,1
(*)|(dist_rolling_7d_high<=0.045905489&loc_prior_bar_pos_48>0.13636599)|(atr_percentile>-0.69620061),e99f1d50d9c5,0,42,23,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.045905489&loc_prior_bar_pos_48>0.13636599)|(atr_percentile>-0.69620061),e99f1d50d9c5,0,42,57,loc_prior_bar_pos_48,location,loc_prior_bar_pos_48,context,1
(*)|(dist_rolling_7d_high<=0.045905489&loc_prior_bar_pos_48>0.13636599)|(atr_percentile>-0.69620061),e99f1d50d9c5,0,42,12,atr_percentile,regime,atr_percentile,compression,1
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(spectral_entropy_ret_24<=-0.11907257),92fa4cf4b05a,0,42,23,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(spectral_entropy_ret_24<=-0.11907257),92fa4cf4b05a,0,42,77,loc_vwap_dev_z_48,location,loc_vwap_dev_z_48,liquidity,0
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(spectral_entropy_ret_24<=-0.11907257),92fa4cf4b05a,0,42,94,spectral_entropy_ret_24,regime,spectral_entropy_ret_24,path_structure,0
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(regime_stability_24h<=-0.5550127&spectral_entropy_ret_24>-0.11907257),495361a98b63,0,42,23,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(regime_stability_24h<=-0.5550127&spectral_entropy_ret_24>-0.11907257),495361a98b63,0,42,77,loc_vwap_dev_z_48,location,loc_vwap_dev_z_48,liquidity,0
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(regime_stability_24h<=-0.5550127&spectral_entropy_ret_24>-0.11907257),495361a98b63,0,42,94,spectral_entropy_ret_24,regime,spectral_entropy_ret_24,path_structure,1
(*)|(dist_rolling_7d_high<=0.16508821&dist_rolling_7d_high>0.045905489&loc_vwap_dev_z_48<=-0.47468892)|(regime_stability_24h<=-0.5550127&spectral_entropy_ret_24>-0.11907257),495361a98b63,0,42,66,regime_stability_24h,regime,regime_stability_24h,unknown,0
