canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(bars_in_high_vol_state_log_norm>1.6015049)|(range_expansion_ratio>-0.4597716),0,377,0.025133333333333334,0.004835424944758415,0.0316225104033947,1,0,,,,0.052855724863801294,,,0.38429748654093865,0.30104291615393164,1.0186845064163208,1.7670732736587524,0.11173358744908041,0.20517778396606445
(*)|(bars_in_high_vol_state_log_norm>1.6015049)|(range_expansion_ratio>-0.4597716),1,953,0.06353333333333333,0.004360527731478214,0.03159227967262268,1,0,,,,0.0559974271593947,,,0.20518590852484514,0.13738002806165525,0.4722113609313965,2.4970126152038574,0.013881768748383386,0.0941503643989563
(*)|(bars_in_high_vol_state_log_norm>1.6015049)|(range_expansion_ratio>-0.4597716),2,566,0.037733333333333334,0.007148311007767916,0.06601613014936447,1,0,,,,0.009067639209168879,,,0.012797662265411387,-0.04321336768062992,0.027187727391719818,0.5060636401176453,0.24383908900640117,0.09622681140899658
(*)|(bars_in_high_vol_state_log_norm>1.6015049)|(range_expansion_ratio>-0.4597716),3,1755,0.117,0.0017962096026167274,0.024651972576975822,1,0,,,,0.04164638888791681,,,0.024439447154568965,-0.03225702635160196,0.07928996533155441,0.2470192164182663,0.11632425713638636,0.05734807252883911
(*)|(*)|(range_expansion_ratio>-0.186997&up_down_semivol_ratio_tanh<=0.74554658&variance_ratio_10_48<=-0.47133052),0,861,0.0574,0.0007044915691949427,0.03197048231959343,1,0,,,,0.028480923273356523,,,0.06768283964482394,-0.015571730742183099,0.10906625539064407,0.5652230381965637,0.2887425290597621,-0.022922933101654053
(*)|(*)|(range_expansion_ratio>-0.186997&up_down_semivol_ratio_tanh<=0.74554658&variance_ratio_10_48<=-0.47133052),1,1169,0.07793333333333333,0.003532388946041465,0.024482887238264084,1,0,,,,0.05792270057445721,,,0.13666853801950568,0.06886265755631579,0.23887403309345245,1.9320429563522339,0.06974009501680711,0.04584723711013794
(*)|(*)|(range_expansion_ratio>-0.186997&up_down_semivol_ratio_tanh<=0.74554658&variance_ratio_10_48<=-0.47133052),2,1058,0.07053333333333334,0.0010061756474897265,0.021256810054183006,1,0,,,,0.011640481216473474,,,0.03634880029112513,-0.01966222965491618,0.08148199319839478,1.3797039985656738,0.33794620014714105,-0.06737840175628662
(*)|(*)|(range_expansion_ratio>-0.186997&up_down_semivol_ratio_tanh<=0.74554658&variance_ratio_10_48<=-0.47133052),3,1052,0.07013333333333334,0.004037470556795597,0.023448944091796875,1,0,,,,0.0714944975897372,,,0.047014231117927435,-0.009682242388243487,0.09446214139461517,0.34732893109321594,0.1549311456160131,0.07861101627349854
(*)|(bars_in_high_vol_state_log_norm>1.2434152&dist_ema200_atr<=-0.0073484303)|(*),0,608,0.04053333333333333,0.004414455499500036,0.028769319877028465,1,0,,,,0.058273825782477924,,,0.12149482442008068,0.03824025403307364,0.24117088317871094,0.6542933583259583,0.3724199133761188,0.278359591960907
(*)|(bars_in_high_vol_state_log_norm>1.2434152&dist_ema200_atr<=-0.0073484303)|(*),1,662,0.04413333333333333,0.005054106470197439,0.027379296720027924,1,0,,,,0.05977767632428851,,,0.32282040524983646,0.25501452478664655,0.6689472198486328,4.1568145751953125,0.00012103022927581968,0.17341357469558716
