canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(atr_compression_ratio<=0.083969548&atr_compression_ratio>0.016001292&rolling_range_20>0.00000000000000000000000000000000001),0,388,0.05527065527065527,-0.0032153904903680086,0.022174080833792686,-1,0,,,,-0.027063125188011516,,,0.11387384289554955,0.13212935249946545,-0.11557054513220853,55.21607863316703,2.061153622438558e-09,0.11030160307350756
(*)|(*)|(atr_compression_ratio<=0.083969548&atr_compression_ratio>0.016001292&rolling_range_20>0.00000000000000000000000000000000001),1,454,0.06467236467236467,-0.0013204653514549136,0.022946903482079506,-1,0,,,,-0.03567179986119617,,,-0.028421440903950452,-0.06384058365649223,-0.04091604949817356,-0.2167939157304854,0.030913755109776245,0.07314450198312372
(*)|(*)|(atr_compression_ratio<=0.083969548&atr_compression_ratio>0.016001292&rolling_range_20>0.00000000000000000000000000000000001),2,369,0.052564102564102565,0.0025774817913770676,0.017514668405056,1,0,,,,-0.003237650661757005,,,-0.010346607681755481,-0.14236561406295692,-0.06029066335218539,-0.040356448704938354,0.051177924792908384,0.08154701188560498
(*)|(*)|(atr_compression_ratio<=0.3214283&choppiness_index_20<=0.29032269&direction_entropy_20>0.021292914&rolling_range_20>0.00000000000000000000000000000000001&true_range_percentile<=0.15239902),0,914,0.1301994301994302,-0.0015350994653999805,0.021981390193104744,-1,0,,,,-0.018390610673331458,,,-0.07286555050307345,-0.05461004089915754,-0.07787458163488328,-39.27313498343369,2.061153622438558e-09,0.12734869090974188
(*)|(*)|(atr_compression_ratio<=0.3214283&choppiness_index_20<=0.29032269&direction_entropy_20>0.021292914&rolling_range_20>0.00000000000000000000000000000000001&true_range_percentile<=0.15239902),1,922,0.13133903133903133,-0.001072414219379425,0.02145920880138874,-1,0,,,,-0.041836012392312875,,,-0.0023188498145505386,-0.037737992567092316,0.09701103400311033,0.0329944420527727,0.06311019063537907,0.0424889627234285
(*)|(*)|(atr_compression_ratio<=0.3214283&choppiness_index_20<=0.29032269&direction_entropy_20>0.021292914&rolling_range_20>0.00000000000000000000000000000000001&true_range_percentile<=0.15239902),2,926,0.1319088319088319,-3.320367613923736e-05,0.017576251178979874,-1,0,,,,-0.06575332936608688,,,-0.05144700438467436,-0.1834660107658758,-0.14923917088807395,-0.9161700127275049,0.004191186273568103,0.07584672011746474
(*)|(*)|(atr_compression_ratio<=0.3214283&choppiness_index_20<=0.29032269&direction_entropy_20>0.021292914&rolling_range_20>0.00000000000000000000000000000000001&true_range_percentile>0.15239902),0,1058,0.15071225071225072,0.003230839967727661,0.02331874705851078,1,0,,,,0.06974434578468929,,,0.045581423099328514,0.06383693270324442,0.036657405660629014,70.51434364033562,2.061153622438558e-09,0.10138852541381405
(*)|(*)|(atr_compression_ratio<=0.3214283&choppiness_index_20<=0.29032269&direction_entropy_20>0.021292914&rolling_range_20>0.00000000000000000000000000000000001&true_range_percentile>0.15239902),1,1016,0.14472934472934473,-0.000973476970102638,0.02019171044230461,-1,0,,,,-0.030671453004149363,,,-0.013557272311301705,-0.04897641506384348,-0.043437693110826486,1.6389067876572028,0.16114544048411952,0.00835805970949599
(*)|(*)|(atr_compression_ratio<=0.3214283&choppiness_index_20<=0.29032269&direction_entropy_20>0.021292914&rolling_range_20>0.00000000000000000000000000000000001&true_range_percentile>0.15239902),2,1085,0.15455840455840456,-0.001588270766660571,0.016524450853466988,-1,0,,,,-0.06120121083955695,,,0.01503579789347422,-0.11698320848772721,-4.647999992475287e-05,0.06392441120962848,0.06894117444669527,0.08880106195233395
(*)|(*)|(atr_compression_ratio<=0.43632683&up_down_semivol_ratio_tanh>0.37106609),0,349,0.049715099715099714,0.0007802548352628946,0.025620337575674057,1,0,,,,0.006068021434262915,,,,,-0.12896464731740423,,,-0.03702748211573592
(*)|(*)|(atr_compression_ratio<=0.43632683&up_down_semivol_ratio_tanh>0.37106609),1,456,0.06495726495726496,0.0017945803701877594,0.017827430739998817,1,0,,,,0.019996149514737303,,,-0.0006647339835753582,-0.03608387673611714,0.0500518338083529,0.4533373253798219,0.20973858520742444,0.04043263594477298
(*)|(*)|(atr_compression_ratio<=0.43632683&up_down_semivol_ratio_tanh>0.37106609),2,416,0.05925925925925926,0.0014136942336335778,0.01654246263206005,1,0,,,,0.017273124930690418,,,0.025423201761262375,-0.10659580461993905,0.08117156315702598,1.7041114043838927,0.1337548182349593,-0.0237572126446004
(*)|(*)|(atr_compression_ratio>0.86745226&efficiency_ratio_20>0.89536834&rolling_range_20>0.84451312&volume_zscore_48h>0.046606623),0,646,0.09202279202279202,-0.004147158935666084,0.040311165153980255,-1,0,,,,-0.009197885600983566,,,-0.05652717491957386,-0.038271665315657954,0.05508949192969448,-12.993294596636023,2.061153622438558e-09,-0.06467710288285455
(*)|(*)|(atr_compression_ratio>0.86745226&efficiency_ratio_20>0.89536834&rolling_range_20>0.84451312&volume_zscore_48h>0.046606623),1,344,0.049002849002849,0.0027513254899531603,0.022394420579075813,1,0,,,,0.0583776542782173,,,-0.053672162476154125,-0.0890913052286959,-0.21590157302970614,-5.773292554295566,3.939293514148808e-09,-0.0890693211168514
(*)|(*)|(atr_compression_ratio>0.86745226&efficiency_ratio_20>0.89536834&rolling_range_20>0.84451312&volume_zscore_48h>0.046606623),2,406,0.05783475783475783,0.0010683945147320628,0.01658989116549492,1,0,,,,0.020737635413889535,,,0.07966944766693705,-0.052349558714264374,0.09519870208866126,1.0509057827083579,0.8646373630231391,-0.021239524114736397
(*)|(*)|(atr_percentile<=0.89536834&efficiency_ratio_20<=0.92993605&ema_slope_norm>0.76320791&realized_volatility_24h>0.026584284),0,877,0.12492877492877492,-0.004563635215163231,0.03278172016143799,-1,0,,,,-0.0683004975978228,,,-0.006851902924096395,0.011403606679819512,0.10337064899191398,0.5654896513957753,0.28896256305313517,-0.056557427178674735
(*)|(*)|(atr_percentile<=0.89536834&efficiency_ratio_20<=0.92993605&ema_slope_norm>0.76320791&realized_volatility_24h>0.026584284),1,668,0.09515669515669516,0.000299820356303826,0.022136488929390907,1,0,,,,0.026540761513404062,,,0.008398622504233094,-0.027020520248308685,0.02672562293499953,0.22920436566969418,0.11055156216378603,-0.11047317411809865
(*)|(*)|(atr_percentile<=0.89536834&efficiency_ratio_20<=0.92993605&ema_slope_norm>0.76320791&realized_volatility_24h>0.026584284),2,605,0.08618233618233619,0.0015146976802498102,0.019199203699827194,1,0,,,,0.03820406221317629,,,0.10264397328589239,-0.029375033095309033,0.1342680554099557,0.8032855794935085,0.5700443002440733,0.033176300803521075
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.86363649&compression_ratio>0.54674572&variance_ratio_10_48>0.73333335&volume_percentile>0.00000000000000000000000000000000001&volume_zscore_48h>0.69240105),0,819,0.11666666666666667,-0.0027432108763605356,0.031437356024980545,-1,0,,,,-0.048372581044207386,,,0.000988346908765713,0.01924385651268162,-0.11299126973127356,4.756193813432459,2.1835306716958303e-05,-0.05187514468899579
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.86363649&compression_ratio>0.54674572&variance_ratio_10_48>0.73333335&volume_percentile>0.00000000000000000000000000000000001&volume_zscore_48h>0.69240105),1,686,0.09772079772079773,0.0005528437905013561,0.02188524417579174,1,0,,,,0.030284919476281914,,,-0.006200908826206787,-0.04162005157874857,0.039581301840877124,0.027542581944887637,0.06213475617356911,-0.08265996423396416
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.86363649&compression_ratio>0.54674572&variance_ratio_10_48>0.73333335&volume_percentile>0.00000000000000000000000000000000001&volume_zscore_48h>0.69240105),2,613,0.08732193732193733,0.002372435061261058,0.019013630226254463,1,0,,,,0.0558715261752737,,,0.10839906068413763,-0.0236199456970638,0.318701703807571,1.4932573732162158,0.24431258668482767,0.04419177663758189
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.86363649&compression_ratio>0.54674572&volume_percentile>0.00000000000000000000000000000000001&volume_zscore_48h<=0.69240105&volume_zscore_48h>0.56000024),0,626,0.08917378917378917,-0.001427614944986999,0.032258667051792145,-1,0,,,,-0.011605538434234794,,,-0.0201597436393832,-0.0019042340354672935,-0.1730793147786406,-22.243851529209916,2.061153622438558e-09,-0.05928124511969379
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.86363649&compression_ratio>0.54674572&volume_percentile>0.00000000000000000000000000000000001&volume_zscore_48h<=0.69240105&volume_zscore_48h>0.56000024),1,909,0.1294871794871795,-1.4030375496076886e-05,0.019426874816417694,-1,0,,,,-0.0020923543600433353,,,-0.03117033997131644,-0.06658948272385821,-0.025890254405519935,-1.5916831609820221,0.000608320284260096,0.02470148024400809
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.86363649&compression_ratio>0.54674572&volume_percentile>0.00000000000000000000000000000000001&volume_zscore_48h<=0.69240105&volume_zscore_48h>0.56000024),2,702,0.1,0.001270477892830968,0.01757647842168808,1,0,,,,0.02973757951237921,,,-0.006022765087847575,-0.138041771469049,0.04352876769758986,-0.6501246433296264,0.008963075724424941,-0.024196090409882243
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm>0.86363649&rolling_range_20>0.89536834&volume_percentile>0.00000000000000000000000000000000001),0,646,0.09202279202279202,-0.004147158935666084,0.040311165153980255,-1,0,,,,-0.009197885600983566,,,-0.05652717491957386,-0.038271665315657954,0.05508949192969448,-12.993294596636023,2.061153622438558e-09,-0.06467710288285455
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm>0.86363649&rolling_range_20>0.89536834&volume_percentile>0.00000000000000000000000000000000001),1,344,0.049002849002849,0.0027513254899531603,0.022394420579075813,1,0,,,,0.0583776542782173,,,-0.053672162476154125,-0.0890913052286959,-0.21590157302970614,-5.773292554295566,3.939293514148808e-09,-0.0890693211168514
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm>0.86363649&rolling_range_20>0.89536834&volume_percentile>0.00000000000000000000000000000000001),2,406,0.05783475783475783,0.0010683945147320628,0.01658989116549492,1,0,,,,0.020737635413889535,,,0.07966944766693705,-0.052349558714264374,0.09519870208866126,1.0509057827083579,0.8646373630231391,-0.021239524114736397
(*)|(*)|(bollinger_band_width>0.92993605&compression_score>0.074923381&ema20_slope_5h>0.9101581),0,389,0.055413105413105415,-0.0021225076634436846,0.03872337564826012,-1,0,,,,0.0052497453974795424,,,-0.03317067078922894,-0.014915161185313032,-0.009974684393687247,-7.701845783873247,2.061153622438558e-09,-0.08571995881154293
(*)|(*)|(bollinger_band_width>0.92993605&compression_score>0.074923381&ema20_slope_5h>0.9101581),1,233,0.03319088319088319,0.005023721139878035,0.021973498165607452,1,0,,,,0.07063049363496306,,,-0.048421877568680216,-0.083841020321222,-0.1320453371342607,-0.9135468210134983,0.004222716526126047,-0.03547565833533528
(*)|(*)|(bollinger_band_width>0.92993605&compression_score>0.074923381&ema20_slope_5h>0.9101581),2,270,0.038461538461538464,0.001160966232419014,0.01638009212911129,1,0,,,,0.017188205200290286,,,0.10363476976541293,-0.028384236615788497,0.17625211765411955,1.0675539007928423,0.8244727852377902,-0.013238390914396492
(*)|(*)|(choppiness_index_20>0.026584284&compression_ratio<=0.63366377&compression_ratio>0.5731709&efficiency_ratio_20<=0.81126761),0,282,0.040170940170940174,-0.0015727023128420115,0.03562941774725914,-1,0,,,,0.00034534251040111173,,,-0.022895906418076404,-0.0046403968141604975,0.016829882537744856,-15.734982569135973,2.061153622438558e-09,-0.04910078312174193
(*)|(*)|(choppiness_index_20>0.026584284&compression_ratio<=0.63366377&compression_ratio>0.5731709&efficiency_ratio_20<=0.81126761),1,406,0.05783475783475783,1.9520861314958893e-05,0.019642936065793037,1,0,,,,-0.002461436918624198,,,-0.028067819267882165,-0.06348696202042395,-0.045901508111464144,-3.4634289117170884,2.8946277659049205e-06,-0.026818885618404176
(*)|(*)|(choppiness_index_20>0.026584284&compression_ratio<=0.63366377&compression_ratio>0.5731709&efficiency_ratio_20<=0.81126761),2,309,0.04401709401709402,0.0008182645542547107,0.018352730199694633,1,0,,,,0.026542624975265126,,,0.03502445495683164,-0.09699455142436979,0.044998322812665276,3.887012531071744,0.00026162268346858266,-0.04191244537125871
(*)|(*)|(compression_score>0.52173901&prior_range>0.87878776&volatility_ratio_short_long>0.92993605),0,389,0.055413105413105415,-0.0021225076634436846,0.03872337564826012,-1,0,,,,0.0052497453974795424,,,-0.03317067078922894,-0.014915161185313032,-0.009974684393687247,-7.701845783873247,2.061153622438558e-09,-0.08571995881154293
(*)|(*)|(compression_score>0.52173901&prior_range>0.87878776&volatility_ratio_short_long>0.92993605),1,233,0.03319088319088319,0.005023721139878035,0.021973498165607452,1,0,,,,0.07063049363496306,,,-0.048421877568680216,-0.083841020321222,-0.1320453371342607,-0.9135468210134983,0.004222716526126047,-0.03547565833533528
(*)|(*)|(compression_score>0.52173901&prior_range>0.87878776&volatility_ratio_short_long>0.92993605),2,270,0.038461538461538464,0.001160966232419014,0.01638009212911129,1,0,,,,0.017188205200290286,,,0.10363476976541293,-0.028384236615788497,0.17625211765411955,1.0675539007928423,0.8244727852377902,-0.013238390914396492
