canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus,is_below_hurdle_floor,trigger_x,location_x,regime_x,rejection_reason_x,entropy_reduction_x,rule_type_class_x,production_classification_x,classification_diagnostics_x,trigger_y,location_y,regime_y,regime_score,is_structurally_sound,rejection_reason_y,support_pct,support_ok,support_score,avg_trades_per_day,density_dispersion,tail_ratio,mae,mfe,mean_ret_global,mean_ret_mask,ret_uplift,lift,learn_eff_ratio,subset_oof_coverage,baseline_oof_coverage,entropy_reduction_y,tp_rate,sl_rate,timeout_rate,ev_per_trade,ev_per_event,win_rate_conditional,win_rate_unconditional,production_classification_y,classification_diagnostics_y,rule_type_class_y
(*)|(loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1),,,,0.27289021015167236,0.27289021015167236,0.009064617028855613,0.16278950373331705,0.09824311490978159,0.012051615066451818,1.0,1.0,0.6016830294530154,574,,,0.010083993487439036,0.003039449493722486,0.006386850258396006,0.015279965866634071,,0.6666666666666666,0.02419597393840227,2.206976492190781,1.0,-0.026091831546412942,0.000816876628901358,1.3433968095105824,0.4045387092532864,0.03773130205914261,0.0,8.241880961264128,0.0017261001123081933,0.0017261001123081933,7.000216065165417e-05,0.2728202079910207,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,0.02419597393840227,0.000816876628901358,,1.0,primary_target,0,,,,11.02736066840589,4.0,11.42736066840589,production,production,False,False,0.3,False,*,loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1,,-0.14227513533294264,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27289021015167236, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2728202079910207, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 574, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",*,loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1,2.207756920614914,True,,0.1,True,-0.0,24.0,0.5281226022628109,,0.0,0.2757906913757324,0.2709302604198456,0.27106690406799316,0.000136643648147583,0.04000656055154244,,0.4961461604339138,0.5017174390449912,,0.2537986704653371,0.5804843304843305,0.15479582146248813,0.27106690406799316,0.07154380419866019,0.30421172453036305,0.2537986704652769,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27289021015167236, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2728202079910207, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 574, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1),,,,0.2727080186208089,0.2727080186208089,0.009068741162772148,0.15496507783730826,0.12526115859449194,0.012658752290941416,1.0,1.0,0.6770708283313326,754,,,0.02014276888379862,0.008487042721420764,0.028288066309487523,0.035871143759020924,,0.6666666666666666,-0.06783678259517437,-2.1348805163953433,1.0,-0.0957777824666569,-0.09121587990467528,-3.2870338496975187,0.017307381466309554,2.1077820949081737e-05,0.0,12.0,6.0968364571692005e-05,6.0968364571692005e-05,7.022334414673762e-05,0.27263779527666215,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,-0.06783678259517437,-0.09121587990467528,,0.9473884140550806,primary_target,0,,,,35.189120386571936,25.333333333333332,37.72245371990527,production,production,False,False,0.3,False,*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1,,-0.15707933047134123,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2727080186208089, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27263779527666215, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 754, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1,1.6363117712911808,True,,0.12827635327635328,True,-0.028276353276353278,30.786324786324787,0.9111894209027321,,0.0,0.26876315474510193,0.2709302604198456,0.26523637771606445,-0.005693882703781128,0.011970726803976605,,0.5007719027402547,0.5017174390449912,,0.2839163427725338,0.6877660558948733,0.014621506570423838,0.26523637771606445,0.01594163579172378,0.2921904761904205,0.28391634277248123,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2727080186208089, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27263779527666215, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 754, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0),,,,0.26698122918605804,0.26698122918605804,0.01684713266551107,0.1648603081703186,0.18390313390313393,0.010601455684399167,1.0,1.0,0.5736040609137056,1187,,,-0.005535460148508909,-0.018812591425662037,-0.004897970396147785,0.00806041600482478,,0.3333333333333333,0.02684375937025274,1.5322736432022555,1.0,0.1478236367637581,0.0034646620607518253,6.663111533812015,0.14058426146724592,0.32345007017895266,0.0,12.0,0.004076586562754385,0.004076586562754385,9.316788114544526e-05,0.2668880613049126,3,2,2,4,4,stage_a_context,,long,4-way,True,,production,production,0.02684375937025274,0.0034646620607518253,,0.36096866096866087,primary_target,0,,,,32.259629571810365,24.75,34.734629571810366,production,production,False,False,0.1,False,*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0,,-0.08476585273188642,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26698122918605804, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2668880613049126, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1187, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0,1.8223535496330765,True,,0.2,True,-0.1,48.0,0.6598423889833915,,0.0,0.2716967463493347,0.2709302604198456,0.26621559262275696,-0.004714667797088623,0.01989832809642717,,0.5077052395629028,0.5017174390449912,,0.26317663817663817,0.564696106362773,0.16690408357075023,0.26621559262275696,0.09550512727301802,0.3178950387151824,0.2631766381766069,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26698122918605804, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2668880613049126, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1187, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_band25_75==0),,,,0.266572246948878,0.266572246948878,0.009568857210726102,0.15528822938601175,0.051994301994301995,0.010153674551401445,1.0,1.0,0.5843373493975904,304,,,0.001463489712950186,-0.0021026776436565914,0.0017975575573758926,0.005196690991769816,,0.6666666666666666,,,,0.0520509193771577,,,,0.27684718432250743,0.0,12.0,0.0036779426233921044,0.0036779426233921044,7.161318292870999e-05,0.2665006337659493,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,,0.2531813865147198,primary_target,0,,,,12.517272197641432,15.666666666666666,14.083938864308099,production,production,False,False,0.3,False,*,loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_band25_75==0,,-0.16348325987553633,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.266572246948878, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2665006337659493, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 304, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",*,loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_band25_75==0,1.4267330523407982,True,,0.05,True,-0.05,12.0,0.9428792897750644,,0.0,0.2661314308643341,0.2709302604198456,0.26172998547554016,-0.00920027494430542,0.06093626045416608,,0.48907265209686945,0.5017174390449912,,0.23979107312440645,0.5911680911680912,0.1533713200379867,0.26172998547554016,0.04469322415239301,0.28857142857126367,0.2397910731242926,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.266572246948878, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2665006337659493, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 304, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0),,,,0.26103173196315765,0.26103173196315765,0.015499904474719191,0.1586802750825882,0.09083570750237417,0.00702914434609552,1.0,1.0,0.5568326947637292,568,,,-0.013027661304604763,-0.025018756060378244,-0.024875704254535697,-0.006960588023796748,,0.3333333333333333,,,,-0.10314151355481332,,,,0.03623904116624627,0.0,12.0,0.0016808908524046245,0.0016808908524046245,9.007558583128384e-05,0.26094165637732636,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,,,,1.0,primary_target,0,,,,21.388261917233468,16.4,23.02826191723347,production,production,False,False,0.1,False,*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,,-0.035629266543549885,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26103173196315765, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26094165637732636, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 568, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,1.524198685992993,True,,0.0998338081671415,True,-0.00016619183285850048,23.96011396011396,0.7708596873214015,,0.0,0.26668331027030945,0.2709302604198456,0.26203879714012146,-0.008891463279724121,0.0923537186209154,,0.5019662921348315,0.5017174390449912,,0.2549346016646849,0.5781212841854935,0.161474435196195,0.26203879714012146,0.07474607849629697,0.3060234085069066,0.2549346016646242,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26103173196315765, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26094165637732636, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 568, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
