canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_top60==1&reg_ema50_gt_ema200_raw==1),*,loc_dist_ema20_atr_ts_top70==0,reg_atr_change_rate_ts_top60==1&reg_ema50_gt_ema200_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,7.066948902606309e-05,-0.2631066920726697,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26296535309461755, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.18851270522401906,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top70==0,reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,7.066948902606309e-05,-0.2631066920726697,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26296535309461755, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.15728852618190542,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,7.066948902606309e-05,-0.2631066920726697,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26296535309461755, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.09719641936644949,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top60==1&loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_bot70==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top60==1&loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_bot70==1&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.09822649910200752,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_band30_70==1&loc_dist_ema20_atr_ts_top40==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_compression_ratio_ts_band40_60==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_band30_70==1&loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_compression_ratio_ts_band40_60==0&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.10216441813198508,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top70==0&loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top70==0&loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.07832431767758428,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top60==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top60==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==1&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.026191822690544778,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_top50==1&loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top50==1&loc_dist_ema20_atr_ts_top70==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot40==0&reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.02765563571944674,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.059274772029835034,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1,-0.2630360225836436,0.2630360225836436,0.008116149076725594,0.31055643161137897,0.09407407407407407,0.0021806816953895895,1.0,1.0,0.536504424778761,1230,,,0.01217291865332412,0.004716876307284144,0.015617723455769247,0.02135136340058666,,0.6666666666666666,,,,0.03190137502204258,,0.12030905077262694,0.08099217676857096,0.20925623910681457,-0.0,0.03290789409478127,0.003652467564720554,0.003652467564720554,9.086077160493826e-05,-0.26312688335524853,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.01058938605083748,0.9051851851851851,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2630360225836436, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2629451618120387, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1230, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.059460690074693553,production,False,False,0.1
