canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_top30==1&reg_ema20_gt_ema50_raw==0,-0.28767062723636627,0.28767062723636627,0.015008285641670227,0.33082902431488037,0.07520987654320987,0.0319095849637544,1.0,1.0,1.0,540,,,-0.016421439340207386,-0.021892783084626978,-0.016421439340207386,-0.010950095595787798,,0.0,0.012523848172226973,0.3793336394085802,0.5,0.12039424632342813,-0.017543358682219193,1.6482571971545044,0.3066678818521459,0.01810026664313634,0.5935124928396112,7.1740333500855336,0.1300410328080298,0.1300410328080298,8.710719793476605e-05,0.2875835200384315,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.012523848172226973,-0.017543358682219193,-0.04941008858214613,0.6033580246913579,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.28767062723636627, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2875835200384315, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 540, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.5935124928396112, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top50==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top80==0),*,loc_dist_ema20_atr_ts_top50==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top80==0,-0.2728891670703888,0.2728891670703888,0.009620656597828146,0.31269214550654095,0.15760493827160493,0.01741369293752185,1.0,1.0,0.511137162954279,1871,,,0.002554665652018437,-0.004338626253365344,0.016315550231589596,0.0163283998471878,,0.6666666666666666,0.04887664453154761,5.9567245147530645,1.0,0.05911067025267681,0.020953011593701026,7.633589889779212,0.03813638589596458,0.33582047770577617,-0.0,0.016794888564622995,0.00450026466177267,0.00450026466177267,9.047838689986283e-05,0.27279868868348894,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.04887664453154761,0.020953011593701026,0.003780093349572189,0.9130864197530866,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2728891670703888, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27279868868348894, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1871, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,9.054376968449933e-05,0.27659823065709366,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27659823065709366, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_top60==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_top60==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,9.054376968449933e-05,0.27659823065709366,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27659823065709366, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,9.054376968449933e-05,0.27659823065709366,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27659823065709366, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,9.054376968449933e-05,0.27659823065709366,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27659823065709366, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,7.04229319768328e-05,0.2766183514948013,3,3,3,3,3,stage_a_context,,short,3-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2766183514948013, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top80==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,9.054376968449933e-05,0.27659823065709366,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27659823065709366, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,8.55135602575827e-05,0.27660326086652054,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27660326086652054, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_atr_compression_ratio_ts_top30==1&reg_bars_in_high_vol_state_log_norm_ts_band25_75==1),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_atr_compression_ratio_ts_top30==1&reg_bars_in_high_vol_state_log_norm_ts_band25_75==1,-0.27668877442677814,0.27668877442677814,0.009884758071528625,0.3166378140449524,0.10041975308641975,0.011348627352376689,1.0,1.0,0.5251798561151079,1164,,,-0.0027486625346322415,-0.0072942463147293276,-0.005678064396059231,0.00033222031475135024,,0.3333333333333333,,,,0.07396489135573993,,0.19212953018423282,0.1598705133426241,0.2649833635992156,-0.0,0.028198643896435182,0.004093104781839948,0.004093104781839948,9.054376968449933e-05,0.27659823065709366,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.008818784159757639,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27668877442677814, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.27659823065709366, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1164, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
