fold_id,seed,regime_family,gain,split
0,42,trend,0.20000000298023224,1
0,42,volatility,0.8054668884724379,6
1,42,trend,4.13733235001564,14
1,42,volatility,11.926567703093497,99
2,42,trend,0.13104300200939178,1
2,42,volatility,2.4573845341801643,8
