fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,0.019763199612498283,1
0,42,reg_atr_change_rate_ts_top40,regime,volatility,0.06315790116786957,1
0,42,loc_dist_ema20_atr_ts_top50,location,,0.09325920045375824,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,0.14268800616264343,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,0.039670299738645554,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.5127149820327759,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.027472499758005142,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,0.20000000298023224,1
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.036330849332444,10
1,42,loc_dist_ema20_atr_ts_top20,location,,0.0752804079093039,2
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.002527763892430812,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.5371998316331883,15
1,42,loc_dist_ema20_atr_ts_top30,location,,0.12214687868981855,4
1,42,reg_atr_change_rate_ts_bot30,regime,volatility,1.21636301279068,2
1,42,loc_dist_ema20_atr_ts_bot30,location,,0.15210500359535217,1
1,42,reg_atr_change_rate_ts_top40,regime,volatility,1.2697852656856412,11
1,42,loc_dist_ema20_atr_ts_top40,location,,0.0004905280075035989,2
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.2530989944934845,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.44847276993095875,7
1,42,loc_dist_ema20_atr_ts_top50,location,,0.0011571010545594618,2
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,1.3124976979888743,5
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.4328462984858561,12
1,42,loc_dist_ema20_atr_ts_top60,location,,0.21799199283123016,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.0835050181194674,9
1,42,loc_dist_ema20_atr_ts_top70,location,,0.17813489586114883,2
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.4448870122432709,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.5185333956032991,6
1,42,loc_dist_ema20_atr_ts_top80,location,,0.06765946047380567,4
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.01339533959981054,2
1,42,loc_dist_ema20_atr_ts_bot80,location,,0.02685312961693853,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.007561140228062868,1
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.03127859905362129,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,3.0813782153418288,12
1,42,loc_dist_ema20_atr_ts_band25_75,location,,2.3198409751057625,5
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.6487726084887981,2
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.5515270233154297,1
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.06429950147867203,2
1,42,loc_dist_ema50_atr_ts_band25_75,location,,0.3855583965778351,3
1,42,reg_ema20_gt_ema50_raw,regime,trend,2.996357351541519,12
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.4915440082550049,1
1,42,reg_price_lt_ema200_raw,regime,trend,0.6494309902191162,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.08890199661254883,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.16183200478553772,1
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.04003170132637024,1
2,42,loc_dist_ema20_atr_ts_top50,location,,0.0011204499751329422,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.8744940161705017,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.07871980220079422,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.8164560198783875,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.39694899320602417,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,0.13104300200939178,1
