canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(zscore_price_200>-1.9568442)|(mark_perp_dislocation<=-0.012083744),25,1,returns_target,10,short,8890,0.10584215351279273,0.006769604556874295,0.006584440318447755,0.007295929990185171,0.0070963695418759494,20.914256634672846,1.0,1.0,0.8927160596716393,0.9727784026996625,0.910927746312257,,-9.280177653179173e-05,0.04899490401404044,100,138,0.05444319460067491,0.02935883014623172,1,True
(*)|(*)|(mark_perp_dislocation<=-0.0025431197&price_trend_15d_vol_norm>0.020610007),60,2,returns_target,10,short,9907,0.11795030538259141,0.0048569137674414255,0.004737367795022369,0.004763147862897718,0.004645909803852289,17.42945675018794,1.0,1.0,0.9605217101425119,0.9770364388815989,0.9096462084054308,,-9.280177653179173e-05,0.05433387098690081,85,135,0.04592712223680226,0.03381447461390936,1,True
(*)|(*)|(mark_perp_dislocation<=0.0017897959&ob_imbalance_mkt_resid<=-0.002682209&range_24h_pct>0.029200846),18,1,returns_target,10,short,10415,0.12399842844046528,0.004586329840148691,0.0044788209362539725,0.004603303616061488,0.004495396827124276,19.81713470470671,1.0,1.0,0.9943911992666055,0.9759961593855017,0.9028308672524477,,-9.280177653179173e-05,0.028109474972226694,85,138,0.04800768122899664,0.013826212193951032,1,True
(*)|(*)|(compression_ratio>-1.0266448&mark_perp_dislocation<=-0.0052971602&prior_volatility<=0.48480448),32,1,returns_target,10,short,9595,0.11423571011870037,0.004954977859240637,0.004829153129447833,0.004900506284058148,0.004776064783701161,18.379654620898574,1.0,1.0,0.939719976664722,0.9811881188118812,0.8996804233376628,,-9.280177653179173e-05,0.023554691809474497,101,138,0.03762376237623762,0.019593538301198542,1,True
(*)|(dist_prior_day_high>0.049387507)|(mark_vs_perp_bps<=-0.90054637),5,1,returns_target,10,short,9397,0.11187837081661567,0.004313503413349057,0.004201719868896143,0.00459114822920278,0.004472169577051779,14.338710964358448,1.0,1.0,0.9265188765730477,0.9829732893476641,0.8971412634833936,,-9.280177653179173e-05,0.019175079362964993,98,134,0.034053421304671705,0.029477492816856445,1,True
(*)|(*)|(asset_atr_level_pct<=0.82075685&log_oi_to_volume_1d>2.6376872&mark_perp_dislocation<=-0.001705003),31,2,returns_target,10,short,10486,0.1248437369780815,0.004084670518660122,0.003989554308743484,0.003991294295104723,0.0038983524570108167,18.998171544795593,1.0,1.0,0.9991249270772564,0.9770169750143047,0.8949334505899146,,-9.280177653179173e-05,0.01673056134461286,95,138,0.04596604997139043,0.014876978828914743,1,True
(*)|(*)|(mark_perp_dislocation<=-0.0034344015&oi_vel_2h<=0.29202241&oiw_entry_zone_1d_atr>0.6394875),151,6,returns_target,10,short,8601,0.10240139059207315,0.005002040091593201,0.004860755488396014,0.005213316742777433,0.005066064546901899,18.681094716228962,1.0,1.0,0.8734477873156097,0.9803511219625625,0.8900080898683282,,-9.280177653179173e-05,0.020771968593910152,101,134,0.03929775607487501,0.01918381583536798,1,True
(*)|(dist_prior_day_high<=0.06555558&loc_prior_bar_pos_24<=0.70532715)|(atr_compression_ratio>-1.3334802&mark_vs_perp_bps<=0.55568826&ob_depth_usd_l20_z<=-0.21864428),18,2,returns_target,10,short,10217,0.12164108913838058,0.004782742514493146,0.00466850867207189,0.0046841059075677345,0.004572227960028618,21.875510593338483,1.0,1.0,0.9811900991749312,0.9805715963590095,0.8872443578874897,,-9.280177653179173e-05,0.014635864332580734,100,138,0.038856807281981015,0.01428990897523735,1,True
(*)|(dist_prior_day_high>0.054995511)|(mark_vs_perp_bps<=0.47595078),11,1,returns_target,10,short,8447,0.1005679044682295,0.004181466773513987,0.004061268234549,0.004496911686887663,0.004367645512146728,12.916049295140898,1.0,1.0,0.8631802650220852,0.9824789866224695,0.884904652720865,,-9.280177653179173e-05,0.018587026777511558,98,130,0.03504202675506097,0.033384633597727004,1,True
(*)|(bars_in_high_vol_state_log_norm<=-0.21641296&zscore_price_200>-1.6488744)|(mark_perp_dislocation<=-0.0043379976),27,1,returns_target,10,short,12498,0.14879811412855834,0.004538274694584068,0.0044492749555155075,0.0041870234168473386,0.004104912038261534,19.73127729856465,1.0,1.0,0.8667305608800733,0.9794367098735798,0.8835856393990792,,-9.280177653179173e-05,0.047838484094133694,96,138,0.04112658025284045,0.017122739638342134,1,True
(*)|(dist_prior_day_high>0.021670489)|(mark_vs_perp_bps<=0.91098219&oi_expansion_compression_balance_96h>-0.22756554&oi_value_log_7d_robust_z>-0.64627969),21,6,returns_target,10,short,10471,0.12466515066731751,0.003664303663842328,0.0035788567917258668,0.003863918026458591,0.0037738164028586797,13.677875471999617,1.0,1.0,0.9981248437369781,0.9838124343424697,0.8769604467248705,,-9.280177653179173e-05,0.013213666068281378,94,138,0.032375131315060646,0.020532900391557637,1,True
(*)|(dist_rolling_7d_high<=0.1845421)|(dist_oiw_abs_delta_12h_atr<=0.28103566&mark_vs_perp_bps<=-1.4111719&range_24h_pct>0.035933599&return_autocorr_48<=1.0257767),33,1,returns_target,10,short,10056,0.11972426273618039,0.004113801552742933,0.004014010131416936,0.0045111868690015985,0.004401755788344661,17.35477001578002,1.0,1.0,0.9704558713226101,0.9865751789976134,0.8754369523548841,,-9.280177653179173e-05,0.017898908517465437,98,138,0.02684964200477327,0.018496420047732696,1,True
(*)|(loc_pullback_depth_48>0.22570398)|(asset_atr_level_pct<=0.82905889&mark_perp_dislocation<=-0.0018874102),94,3,returns_target,10,short,9496,0.11305704046765802,0.0036640396967793877,0.0035700514016639715,0.00347076196409673,0.0033817315422801715,14.508731683081079,1.0,1.0,0.9331194266188849,0.9848883740522325,0.875397833470833,,-9.280177653179173e-05,0.020044747048575142,100,136,0.030223251895534962,0.019587194608256107,1,True
(*)|(dist_prior_day_high<=0.10346435&loc_prior_bar_pos_48<=0.15972058&loc_prior_bar_pos_48>-0.057897311&loc_swing_range_pos_48<=1.1884031)|(mark_vs_perp_bps<=1.3506572),68,5,returns_target,10,short,12410,0.14775040777207624,0.005172083735177827,0.005069949380217759,0.005078586550409941,0.004978298506365511,26.24428235791837,1.0,1.0,0.872597716476373,0.9737308622078968,0.874679264287147,,-9.280177653179173e-05,0.021590553164507,101,138,0.05253827558420628,0.01329572925060435,1,True
