fold_id,seed,regime_family,gain,split
0,42,trend,35.950900077819824,3
0,42,volatility,43.60731251887046,33
1,42,trend,27.432560205459595,6
1,42,volatility,49.74477079541248,42
2,42,compression,0.22744780825451016,7
2,42,trend,92.15226875952203,348
2,42,volatility,131.71607049389604,1358
2,42,volatility_term_structure,1.3000484227972038,38
