within_leaf_mean_ic,within_leaf_positive_ic_fraction,within_leaf_mean_top_quantile_spread,within_leaf_mean_edge_uplift,within_leaf_hit_lift,within_leaf_valid_folds,within_leaf_future_edge_learnability_score,learnability_definition,canonical_key
0.06301806253926817,0.75,0.0032067237381260315,0.002430672884701651,0.03437884168411025,4,0.8122661464367229,within_leaf_future_edge,(*)|(dist_ma100_atr>0.09635447)|(tail_asymmetry_q90_q10_atr_norm<=0.092157952)
0.07310605103908732,0.75,0.002946376681957714,0.002557369551973984,0.05135194725095406,4,0.8358007213375749,within_leaf_future_edge,(*)|(*)|(atr_compression_ratio>-0.67945474&compression_score>-1.2429233&ema50_slope>-0.46153784&path_efficiency_24>0.16621628)
-0.03030347760635875,0.25,-0.0031795219180201116,-0.0009378157432380253,-0.0051810704606523456,4,0.0,within_leaf_future_edge,(*)|(dist_ema200_atr>-0.014848169&dist_prior_day_low>0.0091027021&loc_initial_balance_pos_24<=0.63933003)|(volume_autocorr_48>0.48279008)
0.0371700550007663,0.75,0.00032971071322452283,0.0007201870201940265,0.031009088794396455,4,0.4475738282373684,within_leaf_future_edge,(*)|(zscore_price_50>-0.60360032)|(compression_score>-1.0349313&return_autocorr_48>-1.1703227&volume_autocorr_48>0.49280307)
0.019703524777233413,0.5,-0.0013512773701152303,0.0003259522796624902,0.014311757961726249,4,0.10568163158611661,within_leaf_future_edge,(*)|(zscore_price_200>-2.0262759)|(range_24h_pct>0.098216109)
0.061725427439641226,0.75,0.003370797833086609,0.0010965073134573166,0.021837039250714604,4,0.7284872650501699,within_leaf_future_edge,(*)|(dist_prior_day_high>0.07126084&loc_prev_week_range_pos_24>0.26247627)|(*)
0.0465829717445138,0.5,0.002570251170381397,0.0017749945771906115,0.03617888928210741,4,0.6938323399310973,within_leaf_future_edge,(*)|(dist_prior_day_low>0.062271327)|(direction_entropy_20>-0.28821328)
0.10691642469074533,0.75,0.005644831339968393,0.002895357777909074,0.03953566066010471,4,0.8490884384245632,within_leaf_future_edge,(*)|(dist_prior_day_high>0.068668239&zscore_price_200>0.11804222)|(*)
-0.010867326664127692,0.5,-0.001942989882420881,-0.001017824972740136,0.00717247492598988,4,0.0,within_leaf_future_edge,(*)|(loc_initial_balance_pos_24<=0.61705661&zscore_price_200>-1.5557724)|(range_24h_pct>0.030534267&volume_autocorr_48>0.38221136)
0.0730676050845146,1.0,0.004028883869019669,0.0032312786646546453,0.05468345215295603,4,0.9080814489814897,within_leaf_future_edge,(*)|(loc_prev_week_range_pos_24>0.44400796&zscore_price_50>-0.39639008)|(atr_compression_ratio>-0.51402962&range_24h_pct>0.077916875)
-0.02095360073175595,0.5,0.0005506942565178905,0.001712885606077662,-0.009348483684684203,4,0.28103239886058856,within_leaf_future_edge,(*)|(dist_weekly_vwap>-0.092930064)|(atr_percentile>-0.056100555&range_24h_pct>0.085939877)
-0.0076988945482385565,0.5,-0.0018970133572152686,-6.454362756352352e-05,-0.010263945940555241,4,0.0,within_leaf_future_edge,(*)|(dist_weekly_vwap>-0.067728907)|(range_24h_pct>0.097242996)
0.022981503586442895,1.0,0.002634469106024693,0.0018147535582289371,0.03258065243187576,4,0.6936859767468536,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.040551476&dist_weekly_vwap>-0.10177383)|(ema20_slope_5h<=0.96219885&return_autocorr_48>0.26011109&rv_24h>0.44743526)
-0.02616811539126304,0.25,-0.0007736556987564657,0.00034073281487555836,0.0019028122583881063,4,0.0,within_leaf_future_edge,(*)|(pullback_depth>-0.055307887)|(dist_ema_fast<=0.000076421537&range_expansion_ratio<=-0.73931134)
-0.09281881678731925,0.0,-0.0052588329590446264,-0.0014607820093903228,-0.017698594377377988,4,0.0,within_leaf_future_edge,(*)|(bars_in_high_vol_state_log_norm<=-0.58349377)|(rolling_range_20>-0.50112784&volume_trend_48<=1.2052479&volume_trend_48>-1.0688828)
0.020639554588832314,0.75,5.929132740808084e-05,0.0008184667556691051,0.013732053603225658,4,0.34507024517191087,within_leaf_future_edge,(*)|(loc_prev_day_range_pos_48<=0.95026213&zscore_price_50>-0.90021706)|(range_24h_pct>0.097217798)
0.07412720816595382,1.0,0.005568915607970891,0.002387260013172742,0.0296605696880258,4,0.8589310522012966,within_leaf_future_edge,(*)|(dist_prior_day_high>0.02673021&dist_weekly_vwap>-0.041589353)|(compression_ratio>-0.43073261&up_down_semivol_ratio_tanh>-0.18749784)
0.04102591683125027,0.75,0.0022004751185947993,0.0017628488928783854,0.032576327238190025,4,0.693643007238121,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.048737194&zscore_price_50>-0.38202736)|(atr_compression_ratio>-0.32134834&choppiness_index_20<=0.5750497)
0.025518799145584536,1.0,-0.0011023371668587145,-1.0744272644993419e-05,0.019500184491736544,4,0.1950732250976679,within_leaf_future_edge,(*)|(dist_ema200_atr>-0.0073484303&dist_rolling_7d_high>0.085559674)|(range_expansion_ratio<=-0.067258097)
0.0879108686874451,0.75,0.005918691621834027,0.004769188972722287,0.05239222499799362,4,0.8863812511750857,within_leaf_future_edge,(*)|(dist_ema200_atr>0.0047184275&dist_rolling_7d_high>0.087924659&zscore_price_50>-0.90021706)|(*)
0.034693478052900004,0.5,0.0005808573590443361,0.0002481865067929178,0.004896497490095381,4,0.3485862308097596,within_leaf_future_edge,(*)|(dist_ma100_atr>0.017734636&dist_rolling_7d_high>0.055628445)|(up_down_semivol_ratio_tanh>-0.10278304)
0.057875112727322015,0.75,-1.3785369515029351e-05,0.0006604742142857761,0.024667890849664365,4,0.45488518207270023,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.081399158&zscore_price_200>0.19345747)|(range_expansion_ratio<=-0.00000000000000000000000000000000001&volume_entropy_24>-1.0611236)
0.05003938941318005,0.75,0.0030702257256620203,0.0014191800729496781,0.03177922653851337,4,0.7289497403411922,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.051645733&loc_bb_channel_pos_24<=0.75542897&loc_prior_bar_pos_48>-0.38889593)|(dist_ema_fast<=-0.0015949426)
0.0453167222483591,1.0,0.0006311817006461058,5.721325784376801e-05,-0.010744663491186829,4,0.43621320311984213,within_leaf_future_edge,(*)|(dist_prior_day_high>0.015043787&loc_prior_bar_pos_48>-0.60526246&zscore_price_50>-1.2174518)|(choppiness_index_20<=-0.20370692)
0.06002998467860708,0.75,0.003856839190022943,0.002898270067316167,0.011563524281530208,4,0.7986009947940358,within_leaf_future_edge,(*)|(bars_in_high_vol_state_log_norm>0.52967775&dist_ema20_atr>-0.50726128&zscore_price_200>1.2040628)|(*)
0.08812825366019413,1.0,0.004843505986404046,0.0019539677828648815,0.022224145532095813,4,0.8297787852603189,within_leaf_future_edge,(*)|(bars_in_high_vol_state_log_norm>-0.37323463&dist_ma100_atr>0.0021924851&dist_rolling_7d_high>0.08047165)|(*)
-0.0016354829579539806,0.5,0.0005939914773351322,0.0010766420592458487,0.01923302044931785,4,0.3317220712697055,within_leaf_future_edge,(*)|(dist_prior_day_high>0.02399767)|(compression_ratio<=0.2962189&direction_entropy_20<=-0.092188463)
0.04343544050634768,0.75,-0.00025617753002955975,-0.00016933753333426595,0.0207810717677524,4,0.2931657486267506,within_leaf_future_edge,(*)|(dist_ma100_atr>-0.0016804463&dist_prior_day_high>0.044286292)|(*)
0.04322507749666302,0.75,0.00017620430092642452,0.0008912825170806844,0.02811821914674925,4,0.45788632982538935,within_leaf_future_edge,(*)|(dist_ma100_atr>-0.015308945)|(range_24h_pct>0.10239708)
0.04872414404143911,0.5,0.001959213988859206,0.0009422574266176347,0.004054874196207717,4,0.5718913614187697,within_leaf_future_edge,(*)|(zscore_price_50>-0.677463)|(choppiness_index_20<=-0.40224972&direction_entropy_20>-0.87686622&return_autocorr_48>-1.1150386)
0.013935525295676286,0.75,-0.004907342917506288,-0.0018821248187486559,-0.005810555863362293,4,0.0,within_leaf_future_edge,(*)|(dist_ma100_atr>0.00079406338&dist_prior_day_high>0.033944007)|(range_24h_pct>0.074824274)
0.02175709210515556,0.5,-0.002147873281644782,-0.0012771744642436492,0.0017214022971724918,4,0.0,within_leaf_future_edge,(*)|(dist_ma100_atr>0.001360596&dist_prior_day_high>0.038287926&dist_rolling_7d_high>0.040393651)|(*)
0.10462000143076788,1.0,0.004896257579326018,0.004025012762989592,0.059618984976595235,4,0.9286990716019191,within_leaf_future_edge,(*)|(dist_ema200_atr>0.0090001151&dist_rolling_7d_high>0.10675963)|(*)
