canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_ma100_atr>-0.015308945)|(range_24h_pct>0.10239708),0,507,0.0338,0.01448897272348404,0.031148450449109077,1,0,,,,0.09682865673717528,,,0.034923164484917474,-0.06877338206890808,0.13159695267677307,0.2081405073404312,0.10409454634887297,0.20984339714050293
(*)|(dist_ma100_atr>-0.015308945)|(range_24h_pct>0.10239708),1,972,0.0648,-0.0008845633128657937,0.03368612006306648,-1,0,,,,0.006677763146218367,,,0.23020957984348633,0.16431438740780976,0.47988948225975037,2.0882537364959717,0.044632348061796265,0.050280869007110596
(*)|(dist_ma100_atr>-0.015308945)|(range_24h_pct>0.10239708),2,584,0.038933333333333334,0.0007469980628229678,0.057026684284210205,1,0,,,,0.043210071087199264,,,0.2059888033824576,0.08371021363454238,0.4977676570415497,1.0007113218307495,0.9979697157331484,0.09664857387542725
(*)|(dist_ma100_atr>-0.015308945)|(range_24h_pct>0.10239708),3,971,0.06473333333333334,0.006276384461671114,0.05209563672542572,1,0,,,,0.09024320832841774,,,-0.09434906853410786,-0.22664209122050644,-0.14110685884952545,-0.4851357042789459,0.014360916857737233,0.11237895488739014
(*)|(dist_weekly_vwap>-0.067728907)|(range_24h_pct>0.097242996),0,740,0.04933333333333333,0.010786637663841248,0.03406546637415886,1,0,,,,0.08799720495523768,,,0.11601484351157981,0.012318296957754257,0.16242210566997528,0.6452867388725281,0.36295861467950014,0.0555419921875
(*)|(dist_weekly_vwap>-0.067728907)|(range_24h_pct>0.097242996),1,1328,0.08853333333333334,-0.0011112515348941088,0.033581871539354324,-1,0,,,,0.003296295297140724,,,0.23902816146703984,0.17313296903136327,0.44853630661964417,2.1362802982330322,0.03890956631844438,0.0293271541595459
(*)|(dist_weekly_vwap>-0.067728907)|(range_24h_pct>0.097242996),2,803,0.053533333333333336,0.0027514914982020855,0.05046581104397774,1,0,,,,0.058559315906719346,,,0.1578908709838193,0.035612281235904084,0.4062114357948303,0.7749649286270142,0.5257353410427471,0.0724332332611084
(*)|(dist_weekly_vwap>-0.067728907)|(range_24h_pct>0.097242996),3,1393,0.09286666666666667,0.005694174207746983,0.04765166714787483,1,0,,,,0.09519883388485652,,,-0.011038739526256315,-0.14333176221265487,-0.025938330218195915,-0.04588949680328369,0.05037522938626094,0.03768801689147949
(*)|(dist_ema200_atr>-0.00033587567&dist_rolling_7d_high>0.12304699)|(*),0,378,0.0252,0.0076652648858726025,0.023325178772211075,1,0,,,,0.04582984021437301,,,0.06726996781336408,-0.03642657874046147,0.11297798901796341,0.2080221027135849,0.10405933723076324,0.21171844005584717
(*)|(dist_ema200_atr>-0.00033587567&dist_rolling_7d_high>0.12304699)|(*),1,829,0.055266666666666665,0.0029795868322253227,0.026696443557739258,1,0,,,,0.04411011442229143,,,-0.031819663760858694,-0.09771485619653526,-0.04814699664711952,-0.35177919268608093,0.021021148747397928,0.08959156274795532
(*)|(dist_ema200_atr>-0.00033587567&dist_rolling_7d_high>0.12304699)|(*),2,612,0.0408,0.004699495621025562,0.04540115222334862,1,0,,,,0.05827849556079308,,,0.0323594546086151,-0.08991913513930011,0.043637584894895554,0.2644304037094116,0.12225730253505486,0.11381006240844727
(*)|(dist_ema200_atr>-0.00033587567&dist_rolling_7d_high>0.12304699)|(*),3,1674,0.1116,0.002064231550320983,0.04141530767083168,1,0,,,,0.05132216933738042,,,0.05215808049440597,-0.08013494219199259,0.14449968934059143,0.36009305715560913,0.16068561080367774,0.06749916076660156
(*)|(dist_ma100_atr>0.00079406338&dist_prior_day_high>0.033944007)|(range_24h_pct>0.074824274),0,545,0.036333333333333336,0.01214289478957653,0.028986195102334023,1,0,,,,0.07892523867727204,,,0.010897667800207412,-0.09279887875361814,-0.042350489646196365,-0.09437421709299088,0.04385864293048256,0.20483970642089844
(*)|(dist_ma100_atr>0.00079406338&dist_prior_day_high>0.033944007)|(range_24h_pct>0.074824274),1,855,0.057,0.0018949686782434583,0.03201630711555481,1,0,,,,0.023882011271382498,,,0.07604487870790365,0.01014968627222708,0.17570096254348755,1.0595817565917969,0.8434677677258459,0.15423911809921265
(*)|(dist_ma100_atr>0.00079406338&dist_prior_day_high>0.033944007)|(range_24h_pct>0.074824274),2,539,0.03593333333333333,0.0037618805654346943,0.04880067706108093,1,0,,,,0.04573560715702284,,,0.1728218400567586,0.05054325030884339,0.3711860775947571,1.1593557596206665,0.6342562855488469,0.17921864986419678
(*)|(dist_ma100_atr>0.00079406338&dist_prior_day_high>0.033944007)|(range_24h_pct>0.074824274),3,1166,0.07773333333333333,0.003474130295217037,0.04609603434801102,1,0,,,,0.07314182702811031,,,-0.016150008034421206,-0.14844303072081977,0.0174045842140913,-0.1637846827507019,0.035968954284611845,0.1428583860397339
(*)|(loc_prev_day_range_pos_48<=0.95026213&zscore_price_50>-0.90021706)|(range_24h_pct>0.097217798),0,638,0.04253333333333333,0.010563974268734455,0.033213645219802856,1,0,,,,0.08071660022549842,,,0.0848311647907199,-0.01886538176310565,0.21179449558258057,0.5026453733444214,0.24146923169015222,0.09576737880706787
(*)|(loc_prev_day_range_pos_48<=0.95026213&zscore_price_50>-0.90021706)|(range_24h_pct>0.097217798),1,1094,0.07293333333333334,0.0006084400811232626,0.033154357224702835,1,0,,,,0.02468206233130207,,,0.18322345196606385,0.11732825953038728,0.5087376832962036,1.9671580791473389,0.06308269479248418,0.06650024652481079
(*)|(loc_prev_day_range_pos_48<=0.95026213&zscore_price_50>-0.90021706)|(range_24h_pct>0.097217798),2,672,0.0448,0.0025281766429543495,0.04642762243747711,1,0,,,,0.04758086964781444,,,0.13629517480557513,0.014016585057659917,0.2541256546974182,0.8640092015266418,0.6780426153657093,0.09206068515777588
