canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48<=-0.23729664),f198e58a8425,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,1
(*)|(dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48<=-0.23729664),f198e58a8425,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48<=-0.23729664),f198e58a8425,0,42,40,return_autocorr_48,regime,return_autocorr_48,momentum,0
(*)|(dist_prior_day_high>-0.20791039&dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48>-0.23729664),f955d4b6ac88,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,1
(*)|(dist_prior_day_high>-0.20791039&dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48>-0.23729664),f955d4b6ac88,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_prior_day_high>-0.20791039&dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48>-0.23729664),f955d4b6ac88,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,1
(*)|(dist_prior_day_high>-0.20791039&dist_rolling_7d_high<=-0.088790603&loc_vwap_dev_z_24>-0.28767142)|(return_autocorr_48>-0.23729664),f955d4b6ac88,0,42,40,return_autocorr_48,regime,return_autocorr_48,momentum,1
(*)|(dist_ema20_atr>0.25863752&dist_ma100_atr<=0.44155464&dist_rolling_7d_high>-0.088790603&loc_vwap_dev_z_24>-0.28767142&loc_vwap_dev_z_48<=0.34375018)|(*),49952cef5d96,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,1
(*)|(dist_ema20_atr>0.25863752&dist_ma100_atr<=0.44155464&dist_rolling_7d_high>-0.088790603&loc_vwap_dev_z_24>-0.28767142&loc_vwap_dev_z_48<=0.34375018)|(*),49952cef5d96,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_ema20_atr>0.25863752&dist_ma100_atr<=0.44155464&dist_rolling_7d_high>-0.088790603&loc_vwap_dev_z_24>-0.28767142&loc_vwap_dev_z_48<=0.34375018)|(*),49952cef5d96,0,42,21,dist_ma100_atr,location,dist_ma100_atr,context,0
(*)|(dist_ema20_atr>0.25863752&dist_ma100_atr<=0.44155464&dist_rolling_7d_high>-0.088790603&loc_vwap_dev_z_24>-0.28767142&loc_vwap_dev_z_48<=0.34375018)|(*),49952cef5d96,0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,1
(*)|(dist_ema20_atr>0.25863752&dist_ma100_atr<=0.44155464&dist_rolling_7d_high>-0.088790603&loc_vwap_dev_z_24>-0.28767142&loc_vwap_dev_z_48<=0.34375018)|(*),49952cef5d96,0,42,37,loc_vwap_dev_z_48,location,loc_vwap_dev_z_48,liquidity,0
(*)|(dist_ma100_atr<=-0.22875781)|(atr_compression_ratio<=-0.10000223&bars_since_ema20_ema50_cross_log_norm>-0.28453222&volume_zscore_48h>-0.30713865),4a6e5787863a,0,42,10,atr_compression_ratio,regime,atr_compression_ratio,volatility_term_structure,0
(*)|(dist_ma100_atr<=-0.22875781)|(atr_compression_ratio<=-0.10000223&bars_since_ema20_ema50_cross_log_norm>-0.28453222&volume_zscore_48h>-0.30713865),4a6e5787863a,0,42,58,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
(*)|(dist_ma100_atr<=-0.22875781)|(atr_compression_ratio<=-0.10000223&bars_since_ema20_ema50_cross_log_norm>-0.28453222&volume_zscore_48h>-0.30713865),4a6e5787863a,0,42,0,bars_since_ema20_ema50_cross_log_norm,regime,bars_since_ema20_ema50_cross_log_norm,trend,1
(*)|(dist_ma100_atr<=-0.22875781)|(atr_compression_ratio<=-0.10000223&bars_since_ema20_ema50_cross_log_norm>-0.28453222&volume_zscore_48h>-0.30713865),4a6e5787863a,0,42,21,dist_ma100_atr,location,dist_ma100_atr,context,0
(*)|(dist_ma100_atr>-0.19982255)|(atr_compression_ratio<=-0.10000223&volume_zscore_48h>-0.30713865),b2721c38ee0c,0,42,10,atr_compression_ratio,regime,atr_compression_ratio,volatility_term_structure,0
(*)|(dist_ma100_atr>-0.19982255)|(atr_compression_ratio<=-0.10000223&volume_zscore_48h>-0.30713865),b2721c38ee0c,0,42,58,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
(*)|(dist_ma100_atr>-0.19982255)|(atr_compression_ratio<=-0.10000223&volume_zscore_48h>-0.30713865),b2721c38ee0c,0,42,21,dist_ma100_atr,location,dist_ma100_atr,context,1
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=-0.066335879&realized_volatility_24h<=-0.16923557&realized_volatility_24h>-0.30297384),b72da27a6a23,0,42,0,bars_since_ema20_ema50_cross_log_norm,regime,bars_since_ema20_ema50_cross_log_norm,trend,0
