canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h<=-0.27280733),baa47a647b17,0,42,86,prior_range,regime,prior_range,context,0
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h<=-0.27280733),baa47a647b17,0,42,72,mkt_ret_eq_24h,regime,mkt_ret_eq_24h,cross_asset,0
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h<=-0.27280733),baa47a647b17,0,42,93,rv_24h,regime,rv_24h,volatility,0
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h<=-0.27280733),baa47a647b17,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h>-0.27280733),9f7835a3d9d6,0,42,86,prior_range,regime,prior_range,context,0
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h>-0.27280733),9f7835a3d9d6,0,42,72,mkt_ret_eq_24h,regime,mkt_ret_eq_24h,cross_asset,0
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h>-0.27280733),9f7835a3d9d6,0,42,93,rv_24h,regime,rv_24h,volatility,1
(*)|(dist_rolling_7d_high>0.17576702)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&prior_range<=0.17605987&rv_24h>-0.27280733),9f7835a3d9d6,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(*)|(mark_index_basis>0.000017397871&mkt_ret_eq_24h>0.00000000000000000000000000000000001&prior_range<=0.17605987),c324eb23b82b,0,42,86,prior_range,regime,prior_range,context,0
(*)|(*)|(mark_index_basis>0.000017397871&mkt_ret_eq_24h>0.00000000000000000000000000000000001&prior_range<=0.17605987),c324eb23b82b,0,42,72,mkt_ret_eq_24h,regime,mkt_ret_eq_24h,cross_asset,1
(*)|(*)|(mark_index_basis>0.000017397871&mkt_ret_eq_24h>0.00000000000000000000000000000000001&prior_range<=0.17605987),c324eb23b82b,0,42,58,mark_index_basis,regime,mark_index_basis,mark_index,1
(*)|(*)|(ema50_slope<=-0.91390932&prior_range>0.17605987),e44ea5c5ef5c,0,42,86,prior_range,regime,prior_range,context,1
(*)|(*)|(ema50_slope<=-0.91390932&prior_range>0.17605987),e44ea5c5ef5c,0,42,54,ema50_slope,regime,ema50_slope,trend,0
(*)|(*)|(ema50_slope<=-0.2100089&ema50_slope>-0.91390932&prior_range>0.17605987),b80bc1522e3b,0,42,86,prior_range,regime,prior_range,context,1
(*)|(*)|(ema50_slope<=-0.2100089&ema50_slope>-0.91390932&prior_range>0.17605987),b80bc1522e3b,0,42,54,ema50_slope,regime,ema50_slope,trend,1
(*)|(*)|(ema50_slope>-0.2100089&mkt_ret_eq_24h>0.19052024&prior_range>0.17605987),0912ecc3ef4c,0,42,86,prior_range,regime,prior_range,context,1
(*)|(*)|(ema50_slope>-0.2100089&mkt_ret_eq_24h>0.19052024&prior_range>0.17605987),0912ecc3ef4c,0,42,54,ema50_slope,regime,ema50_slope,trend,1
(*)|(*)|(ema50_slope>-0.2100089&mkt_ret_eq_24h>0.19052024&prior_range>0.17605987),0912ecc3ef4c,0,42,72,mkt_ret_eq_24h,regime,mkt_ret_eq_24h,cross_asset,1
(*)|(*)|(market_dispersion_4h<=0.2645506&mkt_ret_eq_24h>-0.041687306&xasset_mkt_spread_bps<=18.682707),80a49086d678,0,42,107,xasset_mkt_spread_bps,regime,xasset_mkt_spread_bps,cross_asset_orderbook,0
(*)|(*)|(market_dispersion_4h<=0.2645506&mkt_ret_eq_24h>-0.041687306&xasset_mkt_spread_bps<=18.682707),80a49086d678,0,42,72,mkt_ret_eq_24h,regime,mkt_ret_eq_24h,cross_asset,1
(*)|(*)|(market_dispersion_4h<=0.2645506&mkt_ret_eq_24h>-0.041687306&xasset_mkt_spread_bps<=18.682707),80a49086d678,0,42,70,market_dispersion_4h,regime,market_dispersion_4h,cross_sectional,0
(*)|(*)|(market_dispersion_4h>0.2645506&mkt_ret_eq_24h>-0.041687306&xasset_mkt_spread_bps<=18.682707),fb01001dd967,0,42,107,xasset_mkt_spread_bps,regime,xasset_mkt_spread_bps,cross_asset_orderbook,0
(*)|(*)|(market_dispersion_4h>0.2645506&mkt_ret_eq_24h>-0.041687306&xasset_mkt_spread_bps<=18.682707),fb01001dd967,0,42,72,mkt_ret_eq_24h,regime,mkt_ret_eq_24h,cross_asset,1
(*)|(*)|(market_dispersion_4h>0.2645506&mkt_ret_eq_24h>-0.041687306&xasset_mkt_spread_bps<=18.682707),fb01001dd967,0,42,70,market_dispersion_4h,regime,market_dispersion_4h,cross_sectional,1
(*)|(*)|(ema50_slope<=-0.76381505&realized_volatility_24h>0.12096021&xasset_mkt_spread_bps>18.682707),b116d617b171,0,42,107,xasset_mkt_spread_bps,regime,xasset_mkt_spread_bps,cross_asset_orderbook,1
(*)|(*)|(ema50_slope<=-0.76381505&realized_volatility_24h>0.12096021&xasset_mkt_spread_bps>18.682707),b116d617b171,0,42,54,ema50_slope,regime,ema50_slope,trend,0
(*)|(*)|(ema50_slope<=-0.76381505&realized_volatility_24h>0.12096021&xasset_mkt_spread_bps>18.682707),b116d617b171,0,42,90,realized_volatility_24h,regime,realized_volatility_24h,volatility,1
(*)|(zscore_price_200<=-1.6341395)|(ema50_slope>-0.76381505&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),5a8bc92cc962,0,42,107,xasset_mkt_spread_bps,regime,xasset_mkt_spread_bps,cross_asset_orderbook,1
(*)|(zscore_price_200<=-1.6341395)|(ema50_slope>-0.76381505&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),5a8bc92cc962,0,42,54,ema50_slope,regime,ema50_slope,trend,1
(*)|(zscore_price_200<=-1.6341395)|(ema50_slope>-0.76381505&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),5a8bc92cc962,0,42,81,perp_index_basis,regime,perp_index_basis,mark_index,0
(*)|(zscore_price_200<=-1.6341395)|(ema50_slope>-0.76381505&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),5a8bc92cc962,0,42,29,zscore_price_200,location,zscore_price_200,context,0
(*)|(zscore_price_200<=0.23517223&zscore_price_200>-1.6341395)|(ema50_slope>-0.76381505&mark_index_basis_z>-0.64921802&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),425dcb7be9a2,0,42,107,xasset_mkt_spread_bps,regime,xasset_mkt_spread_bps,cross_asset_orderbook,1
(*)|(zscore_price_200<=0.23517223&zscore_price_200>-1.6341395)|(ema50_slope>-0.76381505&mark_index_basis_z>-0.64921802&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),425dcb7be9a2,0,42,54,ema50_slope,regime,ema50_slope,trend,1
(*)|(zscore_price_200<=0.23517223&zscore_price_200>-1.6341395)|(ema50_slope>-0.76381505&mark_index_basis_z>-0.64921802&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),425dcb7be9a2,0,42,81,perp_index_basis,regime,perp_index_basis,mark_index,0
(*)|(zscore_price_200<=0.23517223&zscore_price_200>-1.6341395)|(ema50_slope>-0.76381505&mark_index_basis_z>-0.64921802&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),425dcb7be9a2,0,42,60,mark_index_basis_z,regime,mark_index_basis_z,mark_index,1
(*)|(zscore_price_200<=0.23517223&zscore_price_200>-1.6341395)|(ema50_slope>-0.76381505&mark_index_basis_z>-0.64921802&perp_index_basis<=0.00046303251&xasset_mkt_spread_bps>18.682707),425dcb7be9a2,0,42,29,zscore_price_200,location,zscore_price_200,context,1
(*)|(*)|(ema50_slope>-0.76381505&perp_index_basis>0.00046303251&xasset_mkt_spread_bps>18.682707),6d2c88fb33cb,0,42,107,xasset_mkt_spread_bps,regime,xasset_mkt_spread_bps,cross_asset_orderbook,1
(*)|(*)|(ema50_slope>-0.76381505&perp_index_basis>0.00046303251&xasset_mkt_spread_bps>18.682707),6d2c88fb33cb,0,42,54,ema50_slope,regime,ema50_slope,trend,1
(*)|(*)|(ema50_slope>-0.76381505&perp_index_basis>0.00046303251&xasset_mkt_spread_bps>18.682707),6d2c88fb33cb,0,42,81,perp_index_basis,regime,perp_index_basis,mark_index,1
(*)|(*)|(volatility_ratio_short_long<=-0.098822802&volume_autocorr_48>-0.079157151&xasset_mkt_ob_stress<=18.766632),ea8d7fb9e159,0,42,106,xasset_mkt_ob_stress,regime,xasset_mkt_ob_stress,cross_asset_orderbook,0
