fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,2.3630256187170744,39
1,42,loc_dist_ema20_atr_ts_bot40,location,,0.7106786957010627,9
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.02154000010341406,2
1,42,loc_dist_ema20_atr_ts_top50,location,,1.727654654532671,3
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,6.705603580921888,11
1,42,loc_dist_ema20_atr_ts_bot50,location,,2.615254044532776,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.6800232767127454,7
1,42,loc_dist_ema20_atr_ts_top60,location,,0.06896789744496346,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,6.323310635285452,81
1,42,loc_dist_ema20_atr_ts_top70,location,,1.10065418650629,16
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,2.24469217369915,48
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.5881695505813695,16
1,42,reg_atr_change_rate_ts_top80,regime,volatility,35.34611714631319,84
1,42,loc_dist_ema20_atr_ts_top80,location,,5.640744052827358,10
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.9871490597724915,4
1,42,loc_dist_ema20_atr_ts_bot80,location,,1.3015799522399902,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,14.67381776124239,44
1,42,loc_dist_ema20_atr_ts_band20_80,location,,1.0625660121440887,4
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,69.94669745626788,201
1,42,loc_dist_ema20_atr_ts_band25_75,location,,16.331031690904638,49
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.6428001126041636,10
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.3955160900950432,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3698.6947803497314,117
1,42,loc_dist_ema20_atr_ts_band40_60,location,,882.546594619751,27
1,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.005738307045248803,2
1,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.005082949995994568,1
1,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.10221089795231819,2
1,42,loc_dist_ema50_atr_ts_top50,location,,0.055099599063396454,1
1,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.017673079972155392,3
1,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,1.9236530363559723,3
1,42,loc_dist_ema50_atr_ts_top80,location,,0.511318027973175,1
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.5667700171470642,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,3.1914963126182556,5
1,42,loc_dist_ema50_atr_ts_band25_75,location,,1.107355171814561,4
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,243.38169860839844,8
1,42,loc_dist_ema200_atr_ts_band20_80,location,,0.18051999807357788,1
1,42,loc_dist_weekly_vwap_ts_bot50,location,,195.93347680568695,119
1,42,loc_dist_prior_day_low_ts_bot50,location,,38.87387812137604,25
1,42,reg_ema20_gt_ema50_raw,regime,trend,61.82065889472142,161
1,42,reg_ema50_gt_ema200_raw,regime,trend,11.500723049044609,30
1,42,reg_price_lt_ema200_raw,regime,trend,2.151727944612503,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,24.036754420027137,11
2,42,reg_atr_change_rate_ts_top30,regime,volatility,4.085539013147354,3
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,1.8804044211283326,2
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.00574375013820827,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.1656106226146221,6
2,42,loc_dist_ema20_atr_ts_top40,location,,0.032832298427820206,1
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,4.15123987197876,1
2,42,loc_dist_ema20_atr_ts_bot40,location,,4.834959983825684,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,2.675044059753418,3
2,42,loc_dist_ema20_atr_ts_top50,location,,3.088166981935501,4
2,42,loc_dist_ema20_atr_ts_top70,location,,0.15335200726985931,1
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,7.404693961143494,5
2,42,loc_dist_ema20_atr_ts_bot70,location,,1.9673840254545212,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.1038603987544775,2
2,42,loc_dist_ema20_atr_ts_top80,location,,0.7524449974298477,3
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.2979300022125244,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.9139117266463472,11
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.12322286982089281,2
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.1881960034370422,2
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7367990016937256,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,444.8946990966797,5
2,42,loc_dist_ema20_atr_ts_band40_60,location,,162.81000518798828,2
2,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.16872000694274902,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,8.253638073801994,10
3,42,reg_atr_change_rate_ts_top20,regime,volatility,40.534720592200756,4
3,42,loc_dist_ema20_atr_ts_top20,location,,14.190566033124924,2
3,42,loc_dist_ema20_atr_ts_top30,location,,0.09457159787416458,1
3,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.2664019949734211,2
3,42,loc_dist_ema20_atr_ts_bot30,location,,0.027775300666689873,1
3,42,reg_atr_change_rate_ts_top40,regime,volatility,9.132080705836415,3
3,42,loc_dist_ema20_atr_ts_top40,location,,4.301839828491211,1
3,42,loc_dist_ema20_atr_ts_top50,location,,0.8305919766426086,1
3,42,reg_atr_change_rate_ts_top70,regime,volatility,2.0144898891448975,1
3,42,loc_dist_ema20_atr_ts_top70,location,,1.88583904504776,2
3,42,reg_atr_change_rate_ts_bot70,regime,volatility,14.527360081672668,3
3,42,loc_dist_ema20_atr_ts_bot70,location,,12.559540271759033,2
3,42,reg_atr_change_rate_ts_band20_80,regime,volatility,90.00033837556839,4
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.10184369793591941,8
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,470.9272994995117,4
3,42,loc_dist_ema200_atr_ts_bot50,location,,1.0195060074329376,2
3,42,reg_choppiness_index_20_ts_bot50,regime,path_structure,0.7936050295829773,1
3,42,reg_ema20_gt_ema50_raw,regime,trend,26.117096096277237,6
4,42,reg_atr_change_rate_ts_top20,regime,volatility,1163.25760970579,212
4,42,loc_dist_ema20_atr_ts_top20,location,,303.0021140881872,57
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,84.09915195137728,19
4,42,reg_atr_change_rate_ts_top30,regime,volatility,24.177058619358377,57
4,42,loc_dist_ema20_atr_ts_top30,location,,17.069936208426952,19
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,2.934338451777876,66
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.2646202481118962,7
4,42,reg_atr_change_rate_ts_top40,regime,volatility,35.953765932514216,71
4,42,loc_dist_ema20_atr_ts_top40,location,,11.640818011044757,15
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,26.816177916625747,43
4,42,loc_dist_ema20_atr_ts_bot40,location,,2.5922212885925546,5
4,42,reg_atr_change_rate_ts_top50,regime,volatility,3.1832146466722406,59
4,42,loc_dist_ema20_atr_ts_top50,location,,1.6375197217566893,12
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,2.507769038413244,33
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.04611808923073113,7
4,42,reg_atr_change_rate_ts_top60,regime,volatility,742.6335994983092,100
4,42,loc_dist_ema20_atr_ts_top60,location,,112.89571406878531,16
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,46.16973012685776,43
4,42,loc_dist_ema20_atr_ts_bot60,location,,13.098846197128296,9
4,42,reg_atr_change_rate_ts_top70,regime,volatility,52.275901298969984,100
4,42,loc_dist_ema20_atr_ts_top70,location,,11.388744976371527,22
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,209.10205067321658,132
4,42,loc_dist_ema20_atr_ts_bot70,location,,56.275862872600555,35
4,42,reg_atr_change_rate_ts_top80,regime,volatility,160.9106035232544,6
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.684996008872986,2
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,13413.712589263916,136
4,42,loc_dist_ema20_atr_ts_band20_80,location,,3218.82218170166,31
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2073.024284476715,388
4,42,loc_dist_ema20_atr_ts_band25_75,location,,442.1597585730924,94
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,8.540918657556176,8
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.4644559919834137,1
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,730.2509765625,5
4,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.005567530170083046,1
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.1711027449928224,3
4,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.10818400233983994,1
4,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.6011854215466883,3
4,42,loc_dist_ema50_atr_ts_bot40,location,,2.119029998779297,1
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.1561772981658578,4
4,42,loc_dist_ema50_atr_ts_top50,location,,0.0019313900265842676,1
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,13.670410900509523,54
4,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,33.1487603187561,5
4,42,loc_dist_ema50_atr_ts_top60,location,,6.0560197830200195,1
4,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,4.313510909676552,6
4,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,1.9615800380706787,1
4,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,520.4216003417969,5
4,42,loc_dist_ema50_atr_ts_band20_80,location,,197.62310028076172,2
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,42.812168122662115,9
4,42,loc_dist_ema50_atr_ts_band25_75,location,,34.30809234405751,6
4,42,loc_dist_ema200_atr_ts_band20_80,location,,93.08740234375,1
4,42,reg_ema20_gt_ema50_raw,regime,trend,2244.556674808264,303
4,42,reg_ema50_gt_ema200_raw,regime,trend,467.3435022458434,56
4,42,reg_price_lt_ema200_raw,regime,trend,65.06022395193577,40
