canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot80==1&reg_volatility_autocorr_48_ts_top30==0),0,1046,0.0601875827147707,-0.02597039006650448,0.12113440036773682,-1,0,,,,-0.12205104399891045,,,,,,,,-0.14812940297823757
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot80==1&reg_volatility_autocorr_48_ts_top30==0),1,1570,0.09033891478220842,-0.0004053217126056552,0.016055040061473846,-1,0,,,,0.1785325124297093,,,,,,,,0.6382887754506307
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot80==1&reg_volatility_autocorr_48_ts_top30==0),2,615,0.03538753668220266,-0.08204475045204163,0.12123033404350281,-1,0,,,,-0.17420991500694535,,,,,0.7157348199730534,,,-0.5021949843494253
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot80==1&reg_volatility_autocorr_48_ts_top30==0),3,826,0.04753136149154103,-0.13319014012813568,0.15676428377628326,-1,0,,,,0.04658021532462802,,,,,-1.5786678827118565,,,0.6422498993382999
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot80==1&reg_volatility_autocorr_48_ts_top30==0),4,822,0.04730118540683623,-0.3975335657596588,0.2544054388999939,-1,0,,,,-0.06666875563080603,,,,,-0.20336934304767262,,,-0.3443755320673745
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot60==1),0,1046,0.0601875827147707,-0.02597039006650448,0.12113440036773682,-1,0,,,,-0.12205104399891045,,,,,,,,-0.14812940297823757
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot60==1),1,1570,0.09033891478220842,-0.0004053217126056552,0.016055040061473846,-1,0,,,,0.1785325124297093,,,,,,,,0.6382887754506307
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot60==1),2,615,0.03538753668220266,-0.08204475045204163,0.12123033404350281,-1,0,,,,-0.17420991500694535,,,,,0.7157348199730534,,,-0.5021949843494253
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot60==1),3,826,0.04753136149154103,-0.13319014012813568,0.15676428377628326,-1,0,,,,0.04658021532462802,,,,,-1.5786678827118565,,,0.6422498993382999
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot60==1),4,822,0.04730118540683623,-0.3975335657596588,0.2544054388999939,-1,0,,,,-0.06666875563080603,,,,,-0.20336934304767262,,,-0.3443755320673745
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot30==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_bot80==1),0,1046,0.0601875827147707,-0.02597039006650448,0.12113440036773682,-1,0,,,,-0.12205104399891045,,,,,,,,-0.14812940297823757
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot30==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_bot80==1),1,1570,0.09033891478220842,-0.0004053217126056552,0.016055040061473846,-1,0,,,,0.1785325124297093,,,,,,,,0.6382887754506307
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot30==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_bot80==1),2,615,0.03538753668220266,-0.08204475045204163,0.12123033404350281,-1,0,,,,-0.17420991500694535,,,,,0.7157348199730534,,,-0.5021949843494253
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==0&reg_volatility_autocorr_48_ts_band25_75==0&reg_volatility_autocorr_48_ts_band40_60==0&reg_volatility_autocorr_48_ts_bot30==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_bot80==1),3,826,0.04753136149154103,-0.13319014012813568,0.15676428377628326,-1,0,,,,0.04658021532462802,,,,,-1.5786678827118565,,,0.6422498993382999
