canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(mark_perp_dislocation>0.012805804),64,1,returns_target,10,long,10413,0.1239746169323634,0.006700374740557358,0.006543280706501338,0.008249933272126642,0.008056508971457819,20.76342897991422,1.0,1.0,0.9942578548212351,0.977480072985691,0.9348429469733162,,9.280177653179173e-05,0.051403837958223564,100,138,0.04503985402861807,0.024776721405934888,1,True
(*)|(*)|(mark_perp_dislocation>0.013191793),44,1,returns_target,10,long,10099,0.1202362101603705,0.006748152836819358,0.006585138225822659,0.008450251548734711,0.00824611946957888,20.41758204389309,1.0,1.0,0.9733227768980748,0.9769779186058025,0.9317740328416015,,9.280177653179173e-05,0.05113620362041516,100,138,0.04604416278839489,0.02544806416476879,1,True
(*)|(*)|(mark_perp_dislocation>0.012006557),85,1,returns_target,10,long,10994,0.13089186003595538,0.006636611543960391,0.0064890525893187955,0.008085878666773605,0.007906096590404572,21.240417392438196,1.0,1.0,0.9670055837986498,0.9779425140985992,0.9306377516319828,,9.280177653179173e-05,0.05173394606454179,100,138,0.04411497180280153,0.024013098053483718,1,True
(*)|(*)|(mark_perp_dislocation>0.003778249&ob_imbalance_mkt_resid<=-0.0020861626),45,2,returns_target,10,long,10416,0.12401033419451621,0.006806488073046123,0.0066469510377693995,0.006577792473736442,0.006423615826592798,27.35430914550795,1.0,1.0,0.9944578714892907,0.9710541474654378,0.9261908941054331,,9.280177653179173e-05,0.019570832794803473,86,138,0.05789170506912442,0.01488095238095238,1,True
(*)|(*)|(mark_perp_dislocation>0.014527903),226,1,returns_target,10,long,9221,0.10978295810365149,0.006974144595238951,0.00679005250899571,0.009124574209877358,0.008883718592469551,19.68664289190328,1.0,1.0,0.9147845653804483,0.9756533998481727,0.9234011181544516,,9.280177653179173e-05,0.04994579157416983,100,138,0.048693200303654705,0.02711202689513068,1,True
(*)|(*)|(asset_vol_level_pct<=0.36605284&mark_perp_dislocation>0.0018202269),135,1,returns_target,10,long,10614,0.1263676734966009,0.0057625945272116825,0.005629986958010383,0.005690270182615248,0.005559326925467438,21.184884344598938,1.0,1.0,0.9923410284190348,0.9798850574712644,0.9225124204549539,,9.280177653179173e-05,0.01902864485804057,74,138,0.040229885057471264,0.013284341435839458,1,True
(*)|(loc_bb_channel_pos_48>0.37517107)|(mark_perp_dislocation>0.0041887476),14,4,returns_target,10,long,10904,0.12982034217137142,0.006270926688973377,0.006130373374266245,0.00587289106140397,0.005741259111847669,22.301916404718938,1.0,1.0,0.9730060838403201,0.9828503301540719,0.9224172307069897,,9.280177653179173e-05,0.019165020969959198,101,135,0.0342993396918562,0.022285399853264855,1,True
(*)|(loc_prior_bar_pos_48>-0.23856743)|(mark_perp_dislocation>0.0054928246),242,2,returns_target,10,long,11270,0.13417784815401285,0.007011292783581481,0.006859137992271119,0.006892022507189841,0.0067424560465303394,25.781491813904445,1.0,1.0,0.9486040503375279,0.9744897959183674,0.9201875897729186,,9.280177653179173e-05,0.028749141023441283,101,137,0.05102040816326531,0.017568766637089617,1,True
(*)|(*)|(mark_perp_dislocation>0.0024276981&oi_chg_8h>0.046850488),347,2,returns_target,10,long,10246,0.12198635600585762,0.005520831536855778,0.005389333072277468,0.005535807548603704,0.005403952376428502,18.830841094461498,1.0,1.0,0.9831235936328027,0.9838961545969158,0.9199260679150468,,9.280177653179173e-05,0.015010040801336359,101,137,0.03220769080616826,0.013663868826859263,1,True
(*)|(*)|(asset_vol_level_pct<=0.40357888&mark_perp_dislocation>0.0028747928),55,1,returns_target,10,long,11241,0.13383258128653577,0.006399049902925202,0.006259831168634775,0.006411910858680134,0.006272412319417229,24.16047880715138,1.0,1.0,0.9505375447953996,0.9823414286985144,0.9194995712062408,,9.280177653179173e-05,0.0211365292149402,82,138,0.035317142602971266,0.013877768881772085,1,True
(*)|(dist_prior_day_high<=0.079471022)|(mark_perp_dislocation>0.008551077),15,2,returns_target,10,long,11468,0.13653518745609752,0.006481426921005568,0.0063431476301495015,0.007002278229809561,0.006852886733184506,25.049480258352187,1.0,1.0,0.9354029502458538,0.9788978025810953,0.9171828959135007,,9.280177653179173e-05,0.03560523185949748,100,137,0.04220439483780956,0.02153819323334496,1,True
(*)|(zscore_price_200>-0.54285532)|(mark_perp_dislocation>0.0059686881),31,4,returns_target,10,long,9620,0.11453335396997369,0.0062457905365870545,0.006087589155214535,0.006948616179613651,0.006772612730281998,19.917315153135842,1.0,1.0,0.9413867822318527,0.9775987525987526,0.9169711500226995,,9.280177653179173e-05,0.046444677679731095,98,136,0.044802494802494805,0.02920997920997921,1,True
(*)|(loc_bb_channel_pos_48>0.37436664)|(mark_perp_dislocation>0.0053889747),17,5,returns_target,10,long,9379,0.11166406724369889,0.006791514474098229,0.006615184780617644,0.006513973917455426,0.006344850074962555,22.14961315649061,1.0,1.0,0.9253187765647137,0.9812346732060987,0.9167505855768613,,9.280177653179173e-05,0.020128482290405807,100,135,0.03753065358780254,0.02377652201727263,1,True
(*)|(*)|(mark_perp_dislocation>0.0037028457&up_down_semivol_ratio_tanh>-0.096062757),31,4,returns_target,10,long,11192,0.13324919933804008,0.005513668289305569,0.005393198347658445,0.005272339356586992,0.005157142289715226,20.047581559605142,1.0,1.0,0.9538044837069755,0.9809685489635454,0.9152636698403261,,9.280177653179173e-05,0.019126118704300473,101,137,0.03806290207290922,0.01652966404574696,1,True
(*)|(*)|(efficiency_ratio_20<=0.22040032&mark_perp_dislocation>0.0069535566),41,1,returns_target,10,long,9619,0.11452144821592275,0.005601082922378986,0.005459197145644286,0.006392233787535144,0.006230306697973508,19.42228462846471,1.0,1.0,0.9413201100091673,0.9817548601725751,0.9139387573566656,,9.280177653179173e-05,0.028903663657724375,101,136,0.03649027965484978,0.016009980247426968,1,True
(*)|(*)|(asset_vol_level_pct>0.1652189&mark_perp_dislocation>0.013864872),300,2,returns_target,10,long,9065,0.10792566047170597,0.0067868312616343,0.006604683348010192,0.008643043678933178,0.008411077933390151,20.10782428578945,1.0,1.0,0.9043836986415534,0.9750137892995036,0.9129588228355173,,9.280177653179173e-05,0.04780911089535937,100,137,0.04997242140099283,0.026916712630998346,1,True
(*)|(*)|(leverage_build>0.49934581&mark_perp_dislocation>0.0027688385),124,6,returns_target,10,long,10142,0.12074815758456062,0.004793520986716485,0.004678203411016031,0.004703536818986208,0.004590383989430151,16.89795517005022,1.0,1.0,0.9761896824735394,0.9820055215933741,0.9117608897077807,,9.280177653179173e-05,0.017898963343496443,101,137,0.03598895681325182,0.01439558272530073,1,True
(*)|(*)|(mark_perp_dislocation>0.0044883182&price_trend_7d_vol_norm<=-0.050785579),37,1,returns_target,10,long,9701,0.11549772004809924,0.005213279077016549,0.005082305328724505,0.005123257582814324,0.004994545453811853,18.05731348845413,1.0,1.0,0.9467872322693558,0.9803628491908051,0.9115861287348902,,9.280177653179173e-05,0.03124289201734797,100,130,0.03927430161838986,0.028966085970518505,1,True
(*)|(dist_ema200_atr>-0.023545576)|(mark_perp_dislocation>0.0067051034&mark_vs_perp_bps>1.1318218),39,6,returns_target,10,long,10927,0.1300941745145429,0.005977308525414658,0.005843611904554528,0.006378644189401905,0.006235970748644056,21.004906680383858,1.0,1.0,0.9714726227185597,0.9717214239956072,0.9114247736021575,,9.280177653179173e-05,0.031740326375246396,100,137,0.056557152008785576,0.020957261828498216,1,True
