canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus,beats_hurdle
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top80==0,0.27665295004844664,0.27665295004844664,0.005864025133426076,0.3155794620513916,0.09177460569213147,0.009818017718066825,1.0,1.0,0.5142503097893433,3836,,,0.0007771547529165004,-0.0018936371908716504,0.002871424788381718,0.002950584676062625,,0.6,0.028723380824267026,,1.0,-0.009347203121143783,0.023755639562240513,92.45724391235682,3.2814632087738174e-114,0.012841952784228155,0.0,6.016485398942586,0.001046556924791622,0.001046556924791622,9.006089140036794e-05,0.2765628891570463,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.028723380824267026,0.023755639562240513,-0.006689710255850301,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27665295004844664, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2765628891570463, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3836, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.805690123441013,40.4,6.845690123441013,production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0,0.27665295004844664,0.27665295004844664,0.005864025133426076,0.3155794620513916,0.09177460569213147,0.009818017718066825,1.0,1.0,0.5142503097893433,3836,,,0.0007771547529165004,-0.0018936371908716504,0.002871424788381718,0.002950584676062625,,0.6,0.028723380824267026,,1.0,-0.009347203121143783,0.023755639562240513,92.45724391235682,3.2814632087738174e-114,0.012841952784228155,0.0,6.016485398942586,0.001046556924791622,0.001046556924791622,9.006089140036794e-05,0.2765628891570463,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.028723380824267026,0.023755639562240513,-0.006689710255850301,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.27665295004844664, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2765628891570463, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3836, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.7819300030326075,42.6,7.041930003032608,production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_top60==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_top60==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",3.7357143886854183,43.333333333333336,8.069047722018752,production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",3.944357638249888,39.0,7.844357638249889,production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band25_75==1&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0&reg_atr_compression_ratio_ts_band25_75==1&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",3.893569570445379,37.166666666666664,7.610236237112046,production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",4.658415176794885,42.166666666666664,8.875081843461551,production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",4.638615076454546,44.0,9.038615076454548,production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top80==0&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",3.526953609821097,34.666666666666664,6.993620276487764,production,production,False,False,0.1,True
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0,0.2764057993888855,0.2764057993888855,0.006591942207837858,0.31564960479736326,0.18080888183980964,0.015351534736802865,1.0,1.0,0.5527950310559007,7430,,,-7.400032549928258e-05,-0.00434963598498247,-0.00283528369959376,0.006256837519003189,,0.4,-0.018248642796464917,-2.091241626551674,1.0,-0.008662327217484967,-0.022052330098415826,-38.59309493987025,0.11548165877082042,0.00019315704499823616,0.0,6.0148917140644365,0.00014553214905217365,0.00014553214905217365,9.293853392289015e-05,0.2763128608549626,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.018248642796464917,-0.022052330098415826,-0.012937854637159685,0.39191118160190364,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2764057993888855, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2763128608549626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7430, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",4.005400802449515,49.5,8.955400802449514,production,production,False,False,0.1,True
(*)|(loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0),*,loc_dist_ema20_atr_ts_top50==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==0&reg_atr_change_rate_ts_top80==0,0.2763819515705109,0.2763819515705109,0.008910335649412371,0.3160405158996582,0.09063794166886951,0.008054804472247754,1.0,1.0,0.5154894671623296,3633,,,-0.0005721271677485657,-0.006578885922276202,-0.0018333304182482372,0.006970669548059606,,0.4,-0.010196350116681052,-0.5756584717229326,0.6,-0.061724482576663284,-0.007462471860900327,-0.6593144652384971,6.0957778586737614e-21,0.0007185432454103958,0.0,6.017150175770481,0.00028609644161562613,0.00028609644161562613,9.007888332257595e-05,0.2762918726871883,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,-0.010196350116681052,-0.007462471860900327,-0.014863300596272121,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2763819515705109, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2762918726871883, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3633, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",3.077955215362086,34.833333333333336,6.56128854869542,production,production,False,False,0.1,True
