canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,pruner_rank_score,within_leaf_mean_ic,within_leaf_positive_ic_fraction,within_leaf_mean_top_quantile_spread,within_leaf_mean_edge_uplift,within_leaf_hit_lift,within_leaf_valid_folds,within_leaf_future_edge_learnability_score,learnability_definition,leaf_reconstructability_score,stage_c_rejection_reason,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(dist_ema200_atr<=0.054338038&dist_range_mid_atr>-0.077415071&loc_prior_bar_pos_48<=0.62000155)|(rolling_range_20>0.42303199),*,dist_ema200_atr<=0.054338038&dist_range_mid_atr>-0.077415071&loc_prior_bar_pos_48<=0.62000155,rolling_range_20>0.42303199,0.0010093869987031212,0.0010093869987031212,0.0018438552194039411,0.0278801703825593,0.06118333333333333,0.01673043633621072,1.0,1.0,0.8165938864628821,664,,,0.015464857986943076,0.008583739852480704,0.015810215074124438,0.022691333208586812,,0.75,0.12046017126885601,1.8239810797382598,0.75,0.2501203584834002,0.04861416260476462,0.3912934362888336,0.4619509732406816,0.8960287290801697,0.6179107823791968,12.0,0.999329299739067,0.9999938558065222,0.9991446821807802,0.999329299739067,0.6192739605903625,0.5069553414336856,0.5069553414336856,9.366531025000001e-05,0.0009157216884531212,4,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.04426666666666667,0.12046017126885601,0.04861416260476462,0.03105504810810089,0.3789333333333333,primary_target,0,,0.3426266666666667,,0.3541800068164981,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010093869987031212, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 664, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.5331023899736738,False,False,0.1,0.5331023899736738,0.08702371768073079,1.0,0.0067361908520839646,0.0034826701475216817,0.039030233055494426,4,0.8960287290801697,within_leaf_future_edge,0.5331852731432957,,0.5331023899736738,long,0
(*)|(bars_in_high_vol_state_log_norm>-0.58377153&dist_local_swing<=0.0090005398&loc_session_pos_24>0.52174026)|(choppiness_index_20>-0.80767405&tail_asymmetry_q90_q10_atr_norm<=0.29704148),*,bars_in_high_vol_state_log_norm>-0.58377153&dist_local_swing<=0.0090005398&loc_session_pos_24>0.52174026,choppiness_index_20>-0.80767405&tail_asymmetry_q90_q10_atr_norm<=0.29704148,0.0009455560029891785,0.0009455560029891785,0.0019698576878125497,0.030276272911578417,0.0731,0.007904780550752534,1.0,1.0,0.7164383561643836,974,,,0.0026948974775280925,-0.0013117378946281037,0.0035169303154797184,0.007523565687635915,,0.75,0.1267090997555304,6.818981486676656,1.0,0.24828318133950233,0.05486309109143902,1.9433103799819946,0.3470692119408976,0.6836509718080519,0.00274588727176923,12.0,0.999329299739067,0.01,0.999329299739067,0.999329299739067,0.05502839386463165,0.07918520488046625,0.07918520488046625,9.2424249e-05,0.0008531317539891785,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.06493333333333333,0.1267090997555304,0.05486309109143902,0.005358800292015076,0.5695999999999999,primary_target,0,,0.40935999999999995,,0.3071187139638105,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009455560029891785, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 974, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.4835066236544192,False,False,0.1,0.4835066236544192,0.0276286777653046,0.75,0.0026487284440062375,0.0024137406369946685,0.025464947350300804,4,0.6836509718080519,within_leaf_future_edge,0.5902000375684071,,0.4835066236544192,long,0
(*)|(dist_ema50_atr<=0.040340737&loc_prior_bar_pos_48>-0.42647111)|(dist_ema_fast>0.000096320531&rolling_range_20>-0.51935667&true_range_percentile>0.41891146),*,dist_ema50_atr<=0.040340737&loc_prior_bar_pos_48>-0.42647111,dist_ema_fast>0.000096320531&rolling_range_20>-0.51935667&true_range_percentile>0.41891146,0.0009142604831140488,0.0009142604831140488,0.001474433780256452,0.0331493797712028,0.05733333333333333,0.01758206156538217,1.0,1.0,0.6986899563318777,540,,,0.00849795995029134,-0.01872174704902254,0.009151370283402786,0.036371077282716664,,0.5,0.0897722380777873,2.2941937719304883,1.0,0.15715865278616548,0.017926229413695895,0.6214661970734596,0.32907522290376223,0.533725287654546,0.0024717823140845067,12.0,0.999329299739067,0.01,0.999329299739067,0.9900405211468577,0.037659645080566406,0.06568796559376677,0.06568796559376677,9.412090000000001e-05,0.0008201395831140488,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.036,0.0897722380777873,0.017926229413695895,0.0018040984869003296,0.3173333333333333,primary_target,0,,0.32106666666666667,,0.3025825453434485,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009142604831140488, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 540, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.7199410474727612,False,False,0.1,0.7199410474727612,0.06703125347546791,0.75,0.0008924886376324474,0.00024008295422685077,0.028419942952493324,4,0.533725287654546,within_leaf_future_edge,0.4685144415590508,,0.7199410474727612,long,0
(*)|(dist_ema20_atr>-0.52653003&dist_range_mid_atr<=0.000013094478)|(rv_24h<=0.98929179&variance_ratio_10_48<=-0.43888068),*,dist_ema20_atr>-0.52653003&dist_range_mid_atr<=0.000013094478,rv_24h<=0.98929179&variance_ratio_10_48<=-0.43888068,0.00036011834163218737,0.00036011834163218737,0.0008785529456201912,0.022603604942560196,0.06216666666666666,0.005293497058760976,1.0,1.0,0.6568213783403657,803,,,0.006746540994794619,-0.007001896700929352,0.0020707406249771496,0.015819178320701118,,0.5,0.08291801954909382,2.2695736159782287,0.75,0.1379415448755026,0.011072010885002436,0.6331840753555298,0.5508022920147556,0.3009747031412744,0.00425785769583754,12.0,0.999329299739067,0.08564577241532748,0.999329299739067,0.9956299813350404,0.03951248154044151,0.06558143676876166,0.06558143676876166,9.355322500000001e-05,0.0002665651166321874,4,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.053533333333333336,0.08291801954909382,0.011072010885002436,0.04566235840320587,0.39466666666666655,primary_target,0,,0.3481333333333333,,0.2593113730953039,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00036011834163218737, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 803, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.487092391022724,False,False,0.1,0.487092391022724,0.009586614853918457,0.5,0.0009125562024244997,0.0002691639093564156,-0.002155141950769532,4,0.3009747031412744,within_leaf_future_edge,0.43462318549263235,,0.487092391022724,long,0
(*)|(dist_vwap_atr<=0.0079709301&loc_initial_balance_pos_48>0.078971386)|(bollinger_band_width<=0.021006316&prior_volatility>-0.010359899&range_expansion_ratio>-0.67409652&return_autocorr_48>-1.3657134),*,dist_vwap_atr<=0.0079709301&loc_initial_balance_pos_48>0.078971386,bollinger_band_width<=0.021006316&prior_volatility>-0.010359899&range_expansion_ratio>-0.67409652&return_autocorr_48>-1.3657134,0.002927064138930291,0.002927064138930291,0.00040041089849761477,0.03425720566883683,0.07883333333333334,0.04234809453931913,1.0,1.0,0.6014285714285714,673,,,0.04983762621363265,0.037854934496426525,0.06522300993819607,0.0772057016554022,,0.75,0.09773715590760142,2.1760319082464292,0.75,0.13585320115089417,0.025891147243510028,0.3984522521495819,0.4655968869765766,0.5927775917818215,0.00015075342701538442,6.00000024999999,0.999329299739067,0.01,0.9599144516004384,0.06286168730430723,0.040461696684360504,0.030044281466592174,0.030044281466592174,9.191822500000002e-05,0.002835145913930291,4,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.044866666666666666,0.09773715590760142,0.025891147243510028,0.07409021258354187,0.6613333333333333,primary_target,0,,0.4414666666666667,,0.48773084143536044,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002927064138930291, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 673, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.49161399010906137,False,False,0.1,0.49161399010906137,0.025018169669726413,0.75,0.0030640112654872933,0.0012642685388194607,-0.004198187457686409,4,0.5927775917818215,within_leaf_future_edge,0.47184853436195073,,0.49161399010906137,long,0
(*)|(bars_in_high_vol_state_log_norm>-0.43913308&dist_local_swing<=0.0060002804&dist_prior_day_low>0.0064646676)|(ema50_slope>-0.072716102&variance_ratio_10_48<=-0.11888065),*,bars_in_high_vol_state_log_norm>-0.43913308&dist_local_swing<=0.0060002804&dist_prior_day_low>0.0064646676,ema50_slope>-0.072716102&variance_ratio_10_48<=-0.11888065,0.0007356092246482149,0.0007356092246482149,0.001229122265163819,0.025662038009613752,0.07816666666666668,0.014809343897238213,1.0,1.0,0.7556440903054449,853,,,0.0003518437492882427,-0.013110772185253281,-0.005396682259526394,0.00806593367501513,,0.5,0.08734983771490124,3.60821014384349,1.0,0.18336861208081245,0.015503829050809843,1.1537508368492126,0.5017443713264343,0.0,0.000190602184823628,12.0,0.999329299739067,0.01,0.999329299739067,0.07627554408914922,0.050044380128383636,0.029110186527657678,0.029110186527657678,9.197402499999999e-05,0.0006436351996482149,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.05686666666666667,0.08734983771490124,0.015503829050809843,-0.016498997807502747,0.6506666666666667,primary_target,0,,0.43773333333333336,,0.2933422361032016,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007356092246482149, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 853, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.6288922619657661,False,False,0.1,0.6288922619657661,0.008284031893908746,0.75,-0.002506562623182128,-0.0013709476151502163,-0.018335885200014418,4,0.0,within_leaf_future_edge,0.5145028715417642,,0.6288922619657661,long,0
(*)|(dist_ma100_atr<=0.050636221)|(bollinger_band_width<=0.013800514&range_24h_pct>0.050592661&up_down_semivol_ratio_tanh<=0.52718443&volume_entropy_24>0.15957439),*,dist_ma100_atr<=0.050636221,bollinger_band_width<=0.013800514&range_24h_pct>0.050592661&up_down_semivol_ratio_tanh<=0.52718443&volume_entropy_24>0.15957439,0.0019648261586553417,0.0019648261586553417,0.0017618697413475009,0.024786096531897783,0.0644,0.016158382757359514,1.0,1.0,0.6426553672316384,646,,,0.0414801330201761,0.0239825361933925,0.04247426996410868,0.05997186679089228,,1.0,0.09635926643122217,5.031468154853072,1.0,0.1674360278993845,0.02451325776713078,0.9831216261954978,0.2776432116387367,0.0,0.00014154844542468256,10.644255878002939,0.999329299739067,0.01,0.998344829629578,0.056751311377349116,0.01815717574208975,0.028390585579193228,0.028390585579193228,9.330512400000001e-05,0.0018715210346553417,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.04306666666666667,0.09635926643122217,0.02451325776713078,0.04342620074748993,0.43039999999999995,primary_target,0,,0.36063999999999996,,0.4341886861223949,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019648261586553417, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 646, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.5600974065888454,False,False,0.1,0.5600974065888454,-0.013019419141541397,0.5,-0.001102381012083935,-0.0006260744897542225,-0.013475833319953015,4,0.0,within_leaf_future_edge,0.5144502027234111,,0.5600974065888454,long,0
(*)|(dist_vwap_atr>0.0031848368)|(return_autocorr_48<=1.135995&tail_asymmetry_q90_q10_atr_norm<=0.009527945&volume_percentile>-1.2140846&volume_trend_48>-1.1157615),*,dist_vwap_atr>0.0031848368,return_autocorr_48<=1.135995&tail_asymmetry_q90_q10_atr_norm<=0.009527945&volume_percentile>-1.2140846&volume_trend_48>-1.1157615,0.0010126762499567121,0.0010126762499567121,0.001326309653729071,0.029153008479624987,0.07143333333333333,0.016533098116606373,1.0,1.0,0.6057838660578386,925,,,0.004974741982025771,-0.0024832480855105877,2.4617178359841868e-05,0.0074826072458962015,,0.5,0.10077559201522798,7.823358977911961,1.0,0.17863570898771286,0.02892958335113659,1.7047847509384155,0.6037571866045736,0.3294354570532182,0.00011983887771884201,5.81322188103616,0.999329299739067,0.01,0.9593544610380813,0.01,0.01640383154153824,0.02571692186530963,0.02571692186530963,9.258244900000001e-05,0.0009200938009567121,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.06166666666666667,0.10077559201522798,0.02892958335113659,0.0018937289714813232,0.5429333333333333,primary_target,0,,0.40002666666666664,,0.2974430087338758,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010126762499567121, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 925, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.5316459755892418,False,False,0.1,0.5316459755892418,0.02920988638357902,0.5,-0.00017490803520387507,0.0008081320939045005,0.03051864587805521,4,0.3294354570532182,within_leaf_future_edge,0.5820777535864579,,0.5316459755892418,long,0
(*)|(bars_in_high_vol_state_log_norm>1.5666554)|(up_down_semivol_ratio_tanh<=0.35279682&volume_autocorr_48>-1.1793566),*,bars_in_high_vol_state_log_norm>1.5666554,up_down_semivol_ratio_tanh<=0.35279682&volume_autocorr_48>-1.1793566,0.0023492096734116785,0.0023492096734116785,0.00194292035170768,0.027744250372052193,0.06313333333333333,0.034500370368382355,1.0,1.0,0.6131934032983508,445,,,0.026928535234963163,0.004768460462463425,0.01947644680196471,0.041636521574464444,,1.0,0.14167932791521384,2.9217916246175935,0.75,0.27838814770802855,0.06983331925112245,1.2498940885998309,0.40639678028801207,0.5571996391690528,8.658577430781841e-05,6.00000024999999,0.999329299739067,0.01,0.5288171026756225,0.0655378851755274,0.028060906566679478,0.024827368420943522,0.024827368420943522,7.26792391111111e-05,0.0022765304343005674,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.029666666666666668,0.14167932791521384,0.06983331925112245,0.13099080324172974,0.4101333333333333,primary_target,0,,0.3535466666666666,,0.43926675492583767,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0023492096734116785, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 445, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.414533187681736,False,False,0.3,0.414533187681736,0.02755999809302926,0.75,0.0029528760977179692,0.0007408767914944203,-0.015266695158591637,4,0.5571996391690528,within_leaf_future_edge,0.5644392758667044,,0.414533187681736,long,0
(*)|(dist_ema20_atr>-0.64983106&zscore_price_200<=1.9404632)|(atr_percentile<=-0.71873629&spectral_entropy_ret_24>0.02905024),*,dist_ema20_atr>-0.64983106&zscore_price_200<=1.9404632,atr_percentile<=-0.71873629&spectral_entropy_ret_24>0.02905024,0.0008097557001747191,0.0008097557001747191,0.0006950657474185844,0.022776581346988678,0.09096666666666667,0.01915321266930317,1.0,1.0,0.6191860465116279,1096,,,0.011563402975729843,0.005670559050696895,0.018768547908434907,0.024661391833467855,,0.75,0.08076489524562877,2.3178032486001316,0.75,0.1592429792508483,0.00891888658153738,0.564442440867424,0.4279627795558938,0.39560865900025,0.00013358035405248704,6.00000024999999,0.999329299739067,0.01,0.9640275859633849,0.055463145871364396,0.0251671951264143,0.024236554717506232,0.024236554717506232,9.104244100000001e-05,0.0007187132591747191,4,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.07306666666666667,0.08076489524562877,0.00891888658153738,-0.006786078214645386,0.8554666666666666,primary_target,0,,0.5094133333333333,,0.3159810524156457,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008097557001747191, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1096, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",0.0,0.0,0.7373704527352257,False,False,0.1,0.7373704527352257,0.014209124151404018,1.0,0.0007612724259116722,0.000417566388654783,0.00448658509608886,4,0.39560865900025,within_leaf_future_edge,0.4277320052144571,,0.7373704527352257,long,0
