fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,8.076560191810131,42
0,42,loc_dist_ema20_atr_ts_top20,location,,1.277332036755979,12
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.0267180874943733,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,3.1878061038441956,33
0,42,loc_dist_ema20_atr_ts_top30,location,,1.0750832948833704,9
0,42,reg_atr_change_rate_ts_top40,regime,volatility,20.682636228390038,68
0,42,loc_dist_ema20_atr_ts_top40,location,,2.0803700936958194,10
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.012260899879038334,1
0,42,reg_atr_change_rate_ts_top50,regime,volatility,3.1668650931678712,32
0,42,loc_dist_ema20_atr_ts_top50,location,,0.2737930044531822,3
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.09282390028238297,1
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.0061455899849534035,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,6.081780824344605,50
0,42,loc_dist_ema20_atr_ts_top60,location,,1.3316704463213682,9
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.13474999368190765,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,2.0552500137127936,23
0,42,loc_dist_ema20_atr_ts_top70,location,,0.10079599916934967,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,6.175400191452354,25
0,42,loc_dist_ema20_atr_ts_top80,location,,2.133309608325362,8
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.28016000986099243,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,16.684226730838418,49
0,42,loc_dist_ema20_atr_ts_band20_80,location,,3.1824586810544133,11
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,9.93997729709372,64
0,42,loc_dist_ema20_atr_ts_band25_75,location,,1.0089339865371585,13
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,6.001244983635843,45
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.9997552488930523,7
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.2971170023083687,13
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.25137950107455254,3
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.5816509225405753,2
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.9295587874948978,9
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.006565549876540899,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,11.022158690262586,82
0,42,reg_ema50_gt_ema200_raw,regime,trend,0.7112924251705408,7
0,42,reg_price_lt_ema200_raw,regime,trend,0.06542810052633286,1
1,42,reg_atr_change_rate_ts_top20,regime,volatility,31.86539421323687,186
1,42,loc_dist_ema20_atr_ts_top20,location,,6.928054293151945,38
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,2.4001178392209113,9
1,42,loc_dist_ema20_atr_ts_bot20,location,,0.03685209900140762,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,10.061064092908055,144
1,42,loc_dist_ema20_atr_ts_top30,location,,4.066405592486262,40
1,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.2867388026788831,5
1,42,loc_dist_ema20_atr_ts_bot30,location,,0.06151628866791725,2
1,42,reg_atr_change_rate_ts_top40,regime,volatility,38.1210598051548,169
1,42,loc_dist_ema20_atr_ts_top40,location,,6.20169393485412,34
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.259913579095155,6
1,42,loc_dist_ema20_atr_ts_bot40,location,,0.10330300033092499,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,10.231024457141757,189
1,42,loc_dist_ema20_atr_ts_top50,location,,3.1022624168545008,37
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.8042725841514766,10
1,42,loc_dist_ema20_atr_ts_bot50,location,,0.0791352977976203,3
1,42,reg_atr_change_rate_ts_top60,regime,volatility,11.13041619071737,146
1,42,loc_dist_ema20_atr_ts_top60,location,,3.174140983261168,33
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.18107390403747559,2
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.13816889747977257,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,5.433201820123941,113
1,42,loc_dist_ema20_atr_ts_top70,location,,2.4019787600263953,31
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.5037060477770865,9
1,42,reg_atr_change_rate_ts_top80,regime,volatility,21.985690821893513,181
1,42,loc_dist_ema20_atr_ts_top80,location,,4.018454979173839,42
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.5223361141979694,9
1,42,loc_dist_ema20_atr_ts_bot80,location,,0.07743470370769501,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,21.88943975092843,156
1,42,loc_dist_ema20_atr_ts_band20_80,location,,3.7047369414940476,29
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,20.815082111395895,252
1,42,loc_dist_ema20_atr_ts_band25_75,location,,2.5111144268885255,46
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,13.321916887536645,142
1,42,loc_dist_ema20_atr_ts_band30_70,location,,2.6825611162930727,25
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,11.574118800926954,186
1,42,loc_dist_ema20_atr_ts_band40_60,location,,2.41253297124058,32
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.9685796154662967,4
1,42,loc_dist_ema50_atr_ts_band20_80,location,,0.04012969881296158,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.1795727876015007,12
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.3467066986486316,4
1,42,loc_dist_ema50_atr_ts_band30_70,location,,0.1811961978673935,2
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.36101676151156425,6
1,42,reg_ema20_gt_ema50_raw,regime,trend,18.395318150520325,243
1,42,reg_ema50_gt_ema200_raw,regime,trend,3.375673778820783,30
1,42,reg_price_lt_ema200_raw,regime,trend,0.6475997027009726,6
2,42,reg_atr_change_rate_ts_top20,regime,volatility,39.14698028564453,6
2,42,loc_dist_ema20_atr_ts_top20,location,,6.819019794464111,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.21816300600767136,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,2.0343515686690807,6
2,42,loc_dist_ema20_atr_ts_top40,location,,0.8540940284729004,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.8239714838564396,3
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.5030190427787602,5
2,42,loc_dist_ema20_atr_ts_top60,location,,0.08271420001983643,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.6146050095558167,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.3959421068429947,2
2,42,loc_dist_ema20_atr_ts_top70,location,,0.1397709995508194,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,6.524293005466461,6
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.936269998550415,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.3117612833157182,3
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.2813520282506943,3
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.3973880112171173,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,4.684897199273109,10
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.305229976773262,4
