fold_id,seed,regime_family,gain,split
0,42,trend,11.79887921595946,90
0,42,volatility,84.76082755811512,451
0,42,volatility_term_structure,1.517775259912014,12
1,42,trend,22.41859163204208,279
1,42,volatility,203.3865678231232,1914
1,42,volatility_term_structure,2.8558758632279932,26
2,42,trend,6.9901271760463715,14
2,42,volatility,52.23983381083235,36
2,42,volatility_term_structure,0.3973880112171173,1
